time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
3652.0,7187.184,3.49504,1655.064,-1.58267345837744,0.788289748029983,203.268105,202.68936,1.0,1.89719083413315,0.115
3653.0,7188.4032,3.00736,1655.064,,,203.3002575,202.68936,,1.89699908645248,
3654.0,7189.9272,3.08864,1655.064,-1.58262266258903,0.788277717448517,203.1716475,202.68936,1.0,1.89680733877182,0.115
3655.0,7192.3656,3.73888,1655.064,,,203.3002575,202.68936,,1.89651971725082,
3656.0,7193.5848,3.33248,1655.064,-1.58258951165343,0.788268761348981,203.2359525,202.625055,1.0,1.89632796957016,0.115
3657.0,7195.4136,3.6576,1655.064,,,203.33241,202.625055,,1.8961362218895,
3658.0,7196.9376,3.16992,1655.064,-1.58253871586502,0.788256797604079,203.1716475,202.625055,1.0,1.89594447420883,0.115
3659.0,7198.7664,3.33248,1655.064,,,203.2038,202.625055,,1.89575272652817,
3660.0,7200.5952,3.33248,1655.064,-1.58250556492943,0.788250782313346,203.139495,202.56075,1.0,1.8955609788475,0.115
3661.0,7201.2048,2.68224,1655.064,,,203.0430375,202.56075,,1.89546510500717,
3662.0,7203.3384,2.8448,1655.064,-1.58245156098596,0.788238818568444,203.07519,202.56075,1.0,1.89527335732651,0.115
3663.0,7204.5576,2.8448,1655.064,,,203.1073425,202.56075,,1.89517748348618,
3664.0,7206.0816,3.08864,1655.064,-1.58241894474288,0.788229795632345,203.07519,202.56075,1.0,1.89498573580551,0.115
3665.0,7207.9104,3.16992,1655.064,,,203.139495,202.625055,,1.89479398812485,
3666.0,7209.4344,3.16992,1655.064,-1.58236814895446,0.788217831887443,203.1716475,202.56075,1.0,1.89469811428452,0.115
3667.0,7210.9584,2.76352,1655.064,,,203.1716475,202.56075,,1.89460224044418,
3668.0,7212.1776,2.8448,1655.064,-1.58233499801887,0.788208808951343,203.2038,202.56075,1.0,1.89460224044418,0.115
3669.0,7213.092,2.4384,1655.064,,,203.1073425,202.56075,,1.89450636660385,
3670.0,7214.616,2.60096,1655.064,-1.58228366753795,0.788196845206441,203.1073425,202.56075,1.0,1.89441049276352,0.115
3671.0,7216.4448,2.92608,1655.064,,,203.1073425,202.56075,,1.89421887824097,
3672.0,7217.3592,2.68224,1655.064,-1.58224784313981,0.788190829915708,203.07519,202.625055,1.0,1.89412300440063,0.116
3673.0,7218.8832,2.19456,1655.064,,,203.07519,202.625055,,1.8940271305603,
3674.0,7220.4072,2.68224,1655.064,-1.5821970473514,0.78817585852544,203.010885,202.625055,1.0,1.89393125671997,0.115
3675.0,7221.3216,2.51968,1655.064,,,203.2359525,202.625055,,1.89383538287964,
3676.0,7223.1504,2.8448,1655.064,-1.5821638964158,0.788169910071271,203.1716475,202.68936,1.0,1.89373950903931,0.115
3677.0,7224.0648,2.4384,1655.064,,,202.9787325,202.625055,,1.89364363519897,
3678.0,7224.9792,2.27584,1655.064,-1.58211310062739,0.788157879489805,202.9144275,202.68936,1.0,1.89345188751831,0.115
3679.0,7226.808,2.76352,1655.064,,,202.9787325,202.68936,,1.89345188751831,
3680.0,7227.1128,1.95072,1655.064,-1.58207727622925,0.788148923390269,202.94658,202.68936,1.0,1.89345188751831,0.116
3681.0,7228.9416,2.60096,1655.064,,,203.0430375,202.68936,,1.89335601367798,
3682.0,7229.5512,2.032,1655.064,-1.58202648044084,0.788136959645367,202.9787325,202.753665,1.0,1.89326013983765,0.116
3683.0,7231.38,2.68224,1655.064,,,202.94658,202.753665,,1.89316426599731,
3684.0,7232.2944,2.4384,1655.064,-1.58199332950524,0.788127936709268,202.9144275,202.753665,1.0,1.89316426599731,0.116
3685.0,7233.5136,2.4384,1655.064,,,203.0430375,202.81797,,1.89306839215698,
3686.0,7234.428,2.11328,1655.064,-1.58194253371683,0.788115972964366,202.9144275,202.81797,1.0,1.89297251831665,0.116
3687.0,7235.952,2.35712,1655.064,,,202.9787325,202.81797,,1.89297251831665,
3688.0,7236.8664,1.86944,1655.064,-1.58190617462618,0.788109957673633,202.68936,202.882275,1.0,1.89306839215698,0.116
3689.0,7237.476,1.54432,1655.064,,,203.010885,202.882275,,1.89316426599731,
3690.0,7239.0,1.95072,1655.064,-1.58185537883777,0.788097993928731,203.07519,202.882275,1.0,1.89316426599731,0.115
3691.0,7239.9144,2.19456,1655.064,,,203.1073425,202.94658,,1.89316426599731,
3692.0,7240.8288,1.78816,1655.064,-1.58182276259468,0.788088970992631,203.0430375,202.94658,1.0,1.89306839215698,0.115
3693.0,7241.7432,2.032,1655.064,,,203.1073425,203.010885,,1.89297251831665,
3694.0,7242.9624,1.86944,1655.064,-1.58176875865121,0.788077007247729,203.1073425,203.010885,1.0,1.89297251831665,0.116
3695.0,7243.2672,0.8128,1655.064,,,203.2359525,203.010885,,1.89297251831665,
3696.0,7244.7912,2.19456,1655.064,-1.58173560771562,0.788068051148194,203.5574775,203.07519,1.0,1.89297251831665,0.115
3697.0,7245.4008,1.54432,1655.064,,,203.4288675,203.139495,,1.89287664447632,
3698.0,7246.62,1.70688,1655.064,-1.58168481192721,0.788056020566728,203.6217825,203.139495,1.0,1.89268489679565,0.116
3699.0,7247.5344,1.46304,1655.064,,,203.4931725,203.139495,,1.89258902295532,
3700.0,7248.4488,1.95072,1655.064,-1.58164845283656,0.788047064467192,203.4931725,203.2038,1.0,1.89258902295532,0.115
3701.0,7249.0584,1.30048,1655.064,,,203.653935,203.2038,,1.89258902295532,
3702.0,7250.5824,1.95072,1655.064,-1.58159765704814,0.788035033885726,203.525325,203.268105,1.0,1.89249314911499,0.116
3703.0,7251.4968,1.86944,1655.064,,,203.6217825,203.268105,,1.89239727527466,
3704.0,7252.4112,2.032,1655.064,-1.58156504080506,0.788029085431557,203.84685,203.268105,1.0,1.89239727527466,0.116
3705.0,7253.9352,2.35712,1655.064,,,203.71824,203.33241,,1.89239727527466,
3706.0,7254.8496,2.35712,1655.064,-1.58151371032414,0.788017054850092,203.7503925,203.33241,1.0,1.89230140143433,0.115
3707.0,7256.3736,2.19456,1655.064,,,203.97546,203.268105,,1.89230140143433,
3708.0,7257.5928,2.60096,1655.064,-1.581477885926,0.788008098750556,203.9433075,203.268105,1.0,1.89220552759399,0.115
3709.0,7258.812,2.4384,1655.064,,,204.0076125,203.33241,,1.89210965375366,
3710.0,7260.6408,3.08864,1655.064,-1.58142709013759,0.787996135005654,204.0076125,203.33241,1.0,1.89201377991333,0.116
3711.0,7261.2504,2.19456,1655.064,,,203.911155,203.33241,,1.891917906073,
3712.0,7263.0792,2.8448,1655.064,-1.58139393920199,0.787987112069555,203.9433075,203.33241,1.0,1.89182203223267,0.115
3713.0,7264.6032,2.8448,1655.064,,,203.911155,203.33241,,1.89182203223267,
3714.0,7265.2128,2.35712,1655.064,-1.58134314341358,0.787975148324652,203.911155,203.33241,1.0,1.89172615839233,0.115
3715.0,7267.3464,2.8448,1655.064,,,203.911155,203.33241,,1.891630284552,
3716.0,7268.8704,3.00736,1655.064,-1.58130731901544,0.78796913303392,203.9433075,203.396715,1.0,1.89153441071167,0.115
3717.0,7270.0896,2.8448,1655.064,,,203.97546,203.396715,,1.89143853687134,
3718.0,7271.6136,2.76352,1655.064,-1.58125598853452,0.787957169289018,203.9433075,203.396715,1.0,1.89134266303101,0.116
3719.0,7273.1376,2.60096,1655.064,,,203.911155,203.396715,,1.89134266303101,
3720.0,7274.3568,2.68224,1655.064,-1.58122337229143,0.787948146352918,203.8790025,203.396715,1.0,1.89134266303101,0.115
3721.0,7275.8808,2.92608,1655.064,,,203.911155,203.396715,,1.89124678919067,
3722.0,7277.1,2.76352,1655.064,-1.58116936834796,0.787936182608016,203.911155,203.46102,1.0,1.89115091535034,0.115
3723.0,7278.9288,3.00736,1655.064,,,203.97546,203.396715,,1.89105504151001,
3724.0,7279.5384,2.27584,1655.064,-1.58113621741237,0.787924218863114,203.97546,203.396715,1.0,1.89105504151001,0.115
3725.0,7280.7576,2.11328,1655.064,,,203.9433075,203.396715,,1.89095916766968,
3726.0,7281.9768,2.27584,1655.064,-1.58108542162396,0.787915195927015,204.0076125,203.46102,1.0,1.89095916766968,0.115
3727.0,7283.5008,2.35712,1655.064,,,204.039765,203.46102,,1.89086329382935,
3728.0,7284.72,2.60096,1655.064,-1.58104959722582,0.787903232182113,204.1362225,203.46102,1.0,1.89086329382935,0.115
3729.0,7285.9392,2.4384,1655.064,,,204.168375,203.525325,,1.89076741998901,
3730.0,7286.8536,2.11328,1655.064,-1.5809988014374,0.78789721689138,204.23268,203.525325,1.0,1.89067154614868,0.115
3731.0,7288.0728,2.27584,1655.064,,,204.2005275,203.525325,,1.89067154614868,
3732.0,7288.9872,1.86944,1655.064,-1.58096565050181,0.787885253146478,204.23268,203.525325,1.0,1.89067154614868,0.116
3733.0,7289.9016,1.38176,1655.064,,,204.2005275,203.58963,,1.89067154614868,
3734.0,7290.816,2.032,1655.064,-1.58091164655834,0.787876297046942,204.296985,203.58963,1.0,1.89067154614868,0.115
3735.0,7292.0352,1.95072,1655.064,,,204.3291375,203.58963,,1.89067154614868,
3736.0,7293.2544,2.35712,1655.064,-1.58087849562275,0.787864266465476,204.3934425,203.58963,1.0,1.89076741998901,0.116
3737.0,7294.1688,2.11328,1655.064,,,204.3291375,203.653935,,1.89086329382935,
3738.0,7294.7784,1.95072,1655.064,-1.58082769983434,0.787855310365941,204.5220525,203.653935,1.0,1.89095916766968,0.115
3739.0,7295.388,1.46304,1655.064,,,204.36129,203.653935,,1.89105504151001,
3740.0,7296.6072,1.78816,1655.064,-1.58079187543619,0.787843346621039,204.3934425,203.71824,1.0,1.89105504151001,0.116
3741.0,7297.5216,2.032,1655.064,,,204.3291375,203.71824,,1.89105504151001,
3742.0,7299.0456,2.35712,1655.064,-1.58074107964778,0.787834323684939,204.36129,203.782545,1.0,1.89105504151001,0.115
3743.0,7299.96,2.27584,1655.064,,,204.425595,203.782545,,1.89105504151001,
3744.0,7300.8744,2.11328,1655.064,-1.58070792871219,0.787822359940037,204.3934425,203.782545,1.0,1.89115091535034,0.115
3745.0,7301.7888,1.95072,1655.064,,,204.3291375,203.84685,,1.89115091535034,
3746.0,7303.008,1.86944,1655.064,-1.58065713292378,0.787816344649304,204.425595,203.84685,1.0,1.89115091535034,0.115
3747.0,7304.532,2.4384,1655.064,,,204.3934425,203.84685,,1.89105504151001,
3748.0,7306.056,2.8448,1655.064,-1.58062130852563,0.787804380904402,204.296985,203.84685,1.0,1.89105504151001,0.115
3749.0,7306.9704,2.35712,1655.064,,,204.296985,203.84685,,1.89105504151001,
3750.0,7307.8848,2.11328,1655.064,-1.58057051273722,0.787795357968303,204.23268,203.84685,1.0,1.89105504151001,0.115
3751.0,7309.4088,2.68224,1655.064,,,204.3291375,203.911155,,1.89095916766968,
3752.0,7310.3232,2.60096,1655.064,-1.58053415364657,0.787783394223401,204.2648325,203.911155,1.0,1.89086329382935,0.115
3753.0,7311.8472,2.4384,1655.064,,,204.2648325,203.84685,,1.89076741998901,
3754.0,7313.0664,2.27584,1655.064,-1.58048335785816,0.787774438123865,204.296985,203.84685,1.0,1.89067154614868,0.115
3755.0,7313.9808,2.35712,1655.064,,,204.2648325,203.911155,,1.89067154614868,
3756.0,7314.8952,2.11328,1655.064,-1.58045020692256,0.787762407542399,204.2005275,203.911155,1.0,1.89047979846802,0.115
3757.0,7316.1144,2.032,1655.064,,,204.2005275,203.911155,,1.89038392462769,
3758.0,7317.3336,2.35712,1655.064,-1.58039941113415,0.78775645908823,204.2005275,203.97546,1.0,1.89028805078735,0.115
3759.0,7318.5528,2.27584,1655.064,,,204.168375,204.039765,,1.89019217694702,
3760.0,7319.4672,2.27584,1655.064,-1.58036358673601,0.787744428506764,204.2005275,204.039765,1.0,1.89009630310669,0.115
3761.0,7320.3816,1.46304,1655.064,,,204.168375,204.10407,,1.89000042926636,
3762.0,7321.296,2.27584,1655.064,-1.5803127909476,0.787735472407229,204.2005275,204.10407,1.0,1.89000042926636,0.115
3763.0,7322.2104,1.70688,1655.064,,,204.23268,204.10407,,1.88990455542603,
3764.0,7323.4296,2.032,1655.064,-1.58027643185695,0.787723441825763,204.2005275,204.168375,1.0,1.88980868158569,0.115
3765.0,7324.0392,1.46304,1655.064,,,204.2005275,204.23268,,1.88971294090347,
3766.0,7325.2584,2.032,1655.064,-1.58022563606854,0.787714485726227,204.2005275,204.168375,1.0,1.88961706706314,0.115
3767.0,7325.868,1.78816,1655.064,,,204.2005275,204.23268,,1.88952119322281,
3768.0,7326.7824,1.78816,1655.064,-1.58019301982545,0.787702521981325,204.296985,204.23268,1.0,1.88952119322281,0.115
3769.0,7327.6968,1.6256,1655.064,,,204.2648325,204.296985,,1.88942531938248,
3770.0,7328.3064,1.54432,1655.064,-1.58013848118947,0.787696506690592,204.3291375,204.296985,1.0,1.88942531938248,0.115
3771.0,7329.8304,1.95072,1655.064,,,204.36129,204.36129,,1.88942531938248,
3772.0,7330.44,1.78816,1655.064,-1.58010586494639,0.78768454294569,204.36129,204.36129,1.0,1.88942531938248,0.116
3773.0,7331.3544,1.78816,1655.064,,,204.36129,204.425595,,1.88942531938248,
3774.0,7331.964,1.95072,1655.064,-1.58005506915798,0.787675520009591,204.36129,204.4899,1.0,1.88932944554214,0.116
3775.0,7332.5736,1.2192,1655.064,,,204.3291375,204.4899,,1.88932944554214,
3776.0,7333.1832,1.46304,1655.064,-1.58001871006733,0.787663556264689,204.36129,204.554205,1.0,1.88932944554214,0.115
3777.0,7334.4024,1.70688,1655.064,,,204.36129,204.554205,,1.88932944554214,
3778.0,7335.012,1.38176,1655.064,-1.57996791427891,0.78765453332859,204.3934425,204.554205,1.0,1.88932944554214,0.115
3779.0,7335.9264,1.70688,1655.064,,,204.425595,204.61851,,1.88932944554214,
3780.0,7336.536,1.54432,1655.064,-1.57993208988077,0.787642569583688,204.425595,204.682815,1.0,1.88932944554214,0.115
3781.0,7337.4504,1.46304,1655.064,,,204.425595,204.682815,,1.88932944554214,
3782.0,7337.7552,1.30048,1655.064,-1.57988129409236,0.787636554292955,204.425595,204.682815,1.0,1.88932944554214,0.116
3783.0,7338.9744,1.54432,1655.064,,,204.425595,204.74712,,1.88923357170181,
3784.0,7339.584,1.38176,1655.064,-1.57984546969422,0.787624590548052,204.4577475,204.74712,1.0,1.88923357170181,0.116
3785.0,7340.8032,1.54432,1655.064,,,204.3934425,204.811425,,1.88923357170181,
3786.0,7341.4128,1.38176,1655.064,-1.5797941392133,0.787615634448517,204.3934425,204.87573,1.0,1.88923357170181,0.115
3787.0,7342.0224,1.38176,1655.064,,,204.3934425,204.940035,,1.88923357170181,
3788.0,7342.9368,1.54432,1655.064,-1.5797609882777,0.787603603867051,204.36129,204.940035,1.0,1.88923357170181,0.116
3789.0,7343.5464,1.54432,1655.064,,,204.3934425,205.00434,,1.88923357170181,
3790.0,7344.7656,1.70688,1655.064,-1.57970751902674,0.787594647767516,204.425595,205.00434,1.0,1.88913769786148,0.115
3791.0,7345.0704,1.13792,1655.064,,,204.425595,205.068645,,1.88913769786148,
3792.0,7346.2896,1.6256,1655.064,-1.57967436809115,0.787582684022613,204.4577475,205.13295,1.0,1.88913769786148,0.115
3793.0,7347.204,1.6256,1655.064,,,204.4577475,205.13295,,1.88904182402115,
3794.0,7347.8136,1.30048,1655.064,-1.57962036414768,0.787573661086514,204.4577475,205.13295,1.0,1.88904182402115,0.116
3795.0,7348.1184,1.2192,1655.064,,,204.4577475,205.26156,,1.88904182402115,
3796.0,7348.728,1.38176,1655.064,-1.5795877479046,0.787561697341612,204.4899,205.26156,1.0,1.88894595018082,0.116
3797.0,7349.3376,1.05664,1655.064,,,204.5220525,205.325865,,1.88894595018082,
3798.0,7350.252,1.6256,1655.064,-1.57953641742368,0.787555682050879,204.554205,205.39017,1.0,1.88885007634048,0.115
3799.0,7351.1664,1.46304,1655.064,,,204.61851,205.39017,,1.88885007634048,
3800.0,7351.4712,0.89408,1655.064,-1.57950059302553,0.787543718305977,204.61851,205.39017,1.0,1.88885007634048,0.115
3801.0,7351.776,1.13792,1655.064,,,204.6506625,205.454475,,1.88885007634048,
3802.0,7352.3856,1.46304,1655.064,-1.57944979723712,0.787534695369878,204.74712,205.454475,1.0,1.88885007634048,0.115
3803.0,7353.3,1.13792,1655.064,,,204.74712,205.51878,,1.88885007634048,
3804.0,7354.5192,1.86944,1655.064,-1.57941343814647,0.787522731624976,204.811425,205.51878,1.0,1.88875420250015,0.115
3805.0,7355.1288,1.46304,1655.064,,,204.811425,205.64739,,1.88875420250015,
3806.0,7355.4336,0.97536,1655.064,-1.57936264235806,0.78751377552544,204.74712,205.711695,1.0,1.88875420250015,0.116
3807.0,7356.348,1.30048,1655.064,,,204.74712,205.711695,,1.88875420250015,
3808.0,7356.9576,1.30048,1655.064,-1.57930863841459,0.787501744943974,204.7792725,205.711695,1.0,1.88875420250015,0.116
3809.0,7357.872,1.38176,1655.064,,,204.74712,205.776,,1.88875420250015,
3810.0,7358.7864,1.54432,1655.064,-1.5792760221715,0.787495796489805,204.74712,205.840305,1.0,1.88875420250015,0.116
3811.0,7359.0912,1.38176,1655.064,,,204.74712,205.840305,,1.88885007634048,
3812.0,7360.3104,1.78816,1655.064,-1.57922201822804,0.787483765908339,204.811425,205.840305,1.0,1.88885007634048,0.115
3813.0,7360.6152,1.30048,1655.064,,,204.811425,205.90461,,1.88894595018082,
3814.0,7361.5296,1.2192,1655.064,-1.57918886729244,0.787474809808804,204.811425,205.90461,1.0,1.88904182402115,0.115
3815.0,7362.444,1.46304,1655.064,,,204.7792725,205.968915,,1.88904182402115,
3816.0,7363.0536,1.54432,1655.064,-1.57913539804148,0.787462846063901,204.7792725,206.03322,1.0,1.88904182402115,0.115
3817.0,7363.6632,1.38176,1655.064,,,204.8435775,206.097525,,1.88913769786148,
3818.0,7364.5776,1.46304,1655.064,-1.57910224710589,0.787453823127802,204.8435775,206.097525,1.0,1.88913769786148,0.115
3819.0,7365.492,1.38176,1655.064,,,204.8435775,206.16183,,1.88913769786148,
3820.0,7365.7968,1.30048,1655.064,-1.57904824316242,0.7874418593829,204.8435775,206.226135,1.0,1.88923357170181,0.116
3821.0,7367.016,1.38176,1655.064,,,204.9078825,206.226135,,1.88932944554214,
3822.0,7367.3208,1.13792,1655.064,-1.57901509222683,0.787432836446801,204.940035,206.29044,1.0,1.88942531938248,0.116
3823.0,7368.54,1.70688,1655.064,,,205.00434,206.29044,,1.88942531938248,
3824.0,7368.8448,1.2192,1655.064,-1.57896108828336,0.787420872701899,204.9721875,206.354745,1.0,1.88952119322281,0.115
3825.0,7369.7592,1.54432,1655.064,,,205.0364925,206.41905,,1.88952119322281,
3826.0,7370.3688,0.97536,1655.064,-1.57892847204027,0.787414857411166,205.0364925,206.41905,1.0,1.88952119322281,0.116
3827.0,7371.2832,1.30048,1655.064,,,205.0364925,206.41905,,1.88961706706314,
3828.0,7371.8928,1.46304,1655.064,-1.5788744680968,0.787402893666264,205.1007975,206.483355,1.0,1.88971294090347,0.116
3829.0,7372.8072,1.54432,1655.064,,,205.13295,206.483355,,1.88971294090347,
3830.0,7373.4168,1.30048,1655.064,-1.57884131716121,0.787393937566728,205.13295,206.54766,1.0,1.88971294090347,0.116
3831.0,7374.3312,1.46304,1655.064,,,205.197255,206.54766,,1.88980868158569,
3832.0,7375.2456,1.86944,1655.064,-1.57878784791025,0.787381906985262,205.2294075,206.67627,1.0,1.88980868158569,0.116
3833.0,7376.4648,2.032,1655.064,,,205.2294075,206.67627,,1.88980868158569,
3834.0,7377.0744,1.70688,1655.064,-1.5787514888196,0.787372950885727,205.26156,206.67627,1.0,1.88990455542603,0.116
3835.0,7377.684,1.46304,1655.064,,,205.2294075,206.740575,,1.89000042926636,
3836.0,7378.9032,1.78816,1655.064,-1.57870069303119,0.787360920304261,205.2937125,206.740575,1.0,1.89009630310669,0.116
3837.0,7379.208,1.54432,1655.064,,,205.197255,206.740575,,1.89009630310669,
3838.0,7380.1224,1.38176,1655.064,-1.57866486863304,0.787351964204725,205.197255,206.740575,1.0,1.89019217694702,0.116
3839.0,7381.0368,1.78816,1655.064,,,205.197255,206.740575,,1.89019217694702,
3840.0,7381.9512,1.86944,1655.064,-1.57861353815212,0.787340000459823,205.1651025,206.80488,1.0,1.89019217694702,0.116
3841.0,7382.8656,1.70688,1655.064,,,205.1651025,206.80488,,1.89019217694702,
3842.0,7383.78,1.78816,1655.064,-1.57857771375398,0.78733398516909,205.1651025,206.869185,1.0,1.89019217694702,0.116
3843.0,7384.0848,1.46304,1655.064,,,205.13295,206.869185,,1.89019217694702,
3844.0,7385.304,1.78816,1655.064,-1.57852691796557,0.787322021424188,205.13295,206.869185,1.0,1.89019217694702,0.116
3845.0,7386.2184,1.70688,1655.064,,,205.1651025,206.93349,,1.89019217694702,
3846.0,7386.828,1.13792,1655.064,-1.57849109356743,0.787312998488089,205.13295,206.93349,1.0,1.89019217694702,0.116
3847.0,7388.0472,1.6256,1655.064,,,205.1007975,206.997795,,1.89019217694702,
3848.0,7389.2664,1.78816,1655.064,-1.57844029777902,0.787301034743187,205.1007975,206.997795,1.0,1.89019217694702,0.116
3849.0,7389.876,1.78816,1655.064,,,205.00434,207.0621,,1.89019217694702,
3850.0,7390.4856,1.38176,1655.064,-1.57840393868836,0.787292011807088,205.0364925,207.126405,1.0,1.89019217694702,0.116
3851.0,7391.7048,1.86944,1655.064,,,205.00434,207.126405,,1.89019217694702,
3852.0,7392.0096,1.30048,1655.064,-1.57835314289995,0.787280048062185,204.8435775,207.19071,1.0,1.89019217694702,0.116
