time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
7765.0,9452.1528,0.48768,258.4704,,,221.85225,215.871885,,-1.71053006499926,
7766.0,9452.1528,0.24384,258.4704,-1.55267667389693,0.734974889533126,221.6914875,215.93619,1.0,-1.71053006499926,0.115
7767.0,9452.1528,0.08128,258.4704,,,221.72364,215.93619,,-1.71053006499926,
7768.0,9452.7624,0.48768,258.4704,-1.55271303298758,0.734971881887759,221.7557925,215.93619,1.0,-1.71053006499926,0.115
7769.0,9452.4576,0.0,258.4704,,,221.7557925,216.000495,,-1.71053006499926,
7770.0,9452.1528,-0.32512,258.4704,-1.55276650223854,0.734965866597026,221.916555,216.000495,1.0,-1.71053006499926,0.116
7771.0,9451.848,-0.65024,258.4704,,,222.23808,216.0648,,-1.71062593883959,
7772.0,9452.4576,0.56896,258.4704,-1.55280286132919,0.734962925788223,222.62391,216.0648,1.0,-1.71081768652026,0.115
7773.0,9453.6768,1.54432,258.4704,,,223.00974,216.0648,,-1.71129705572192,
7774.0,9454.896,2.35712,258.4704,-1.55285686527266,0.734956910497491,223.26696,216.129105,1.0,-1.71196803944613,0.115
7775.0,9455.5056,1.86944,258.4704,,,223.39557,216.129105,,-1.71263915632845,
7776.0,9456.1152,1.38176,258.4704,-1.55289268967081,0.734953902852124,223.331265,216.129105,1.0,-1.71331027321078,0.115
7777.0,9456.7248,1.30048,258.4704,,,223.331265,216.129105,,-1.71378964241244,
7778.0,9456.1152,0.08128,258.4704,-1.55294669361427,0.734947887561391,223.1061975,216.19341,1.0,-1.71417313777377,0.115
7779.0,9455.8104,-0.48768,258.4704,,,222.8489775,216.19341,,-1.71436488545443,
7780.0,9456.1152,-0.4064,258.4704,-1.55298251801242,0.734944946752588,222.75252,216.19341,1.0,-1.71455663313509,0.116
7781.0,9455.2008,-0.89408,258.4704,,,222.559605,216.257715,,-1.71455663313509,
7782.0,9455.2008,-0.89408,258.4704,-1.55303652195588,0.734938931461856,222.4953,216.257715,1.0,-1.71455663313509,0.115
7783.0,9454.5912,-1.2192,258.4704,,,222.5917575,216.32202,,-1.71436488545443,
7784.0,9454.5912,-0.4064,258.4704,-1.55307555450908,0.734932916171123,222.688215,216.32202,1.0,-1.7142690116141,0.116
7785.0,9454.2864,-0.32512,258.4704,,,222.816825,216.386325,,-1.71407726393343,
7786.0,9453.9816,-0.48768,258.4704,-1.55312902376004,0.734926967716953,222.88113,216.386325,1.0,-1.71407726393343,0.116
7787.0,9453.9816,0.24384,258.4704,,,222.945435,216.45063,,-1.71407726393343,
7788.0,9453.6768,-0.65024,258.4704,-1.5531653828507,0.734923960071587,223.202655,216.45063,1.0,-1.7139813900931,0.115
7789.0,9453.6768,-0.4064,258.4704,,,223.2348075,216.45063,,-1.7139813900931,
7790.0,9453.372,-0.32512,258.4704,-1.55321938679416,0.734917944780854,223.2991125,216.514935,1.0,-1.7139813900931,0.115
7791.0,9453.372,0.16256,258.4704,,,223.39557,216.514935,,-1.71407726393343,
7792.0,9453.6768,0.24384,258.4704,-1.55325521119231,0.734914937135488,223.4920275,216.514935,1.0,-1.71436488545443,0.115
7793.0,9453.372,-0.24384,258.4704,,,223.65279,216.514935,,-1.71455663313509,
7794.0,9454.5912,0.8128,258.4704,-1.55330921513578,0.734908988681318,223.717095,216.514935,1.0,-1.71474838081576,0.115
7795.0,9453.9816,0.08128,258.4704,,,223.7492475,216.514935,,-1.71484425465609,
7796.0,9453.6768,-0.32512,258.4704,-1.55334503953392,0.734905981035952,223.8135525,216.514935,1.0,-1.71494012849642,0.116
7797.0,9453.9816,-0.4064,258.4704,,,223.717095,216.514935,,-1.71503600233675,
7798.0,9453.372,-0.24384,258.4704,-1.55339904347739,0.734899965745219,223.7492475,216.643545,1.0,-1.71513187617709,0.115
7799.0,9454.2864,0.48768,258.4704,,,223.65279,216.643545,,-1.71532362385775,
7800.0,9453.6768,-0.24384,258.4704,-1.55343486787553,0.73489401729105,223.717095,216.643545,1.0,-1.71541949769808,0.115
7801.0,9452.7624,-0.89408,258.4704,,,223.588485,216.57924,,-1.71551537153841,
7802.0,9453.6768,0.4064,258.4704,-1.55349154528155,0.734891009645684,223.5563325,216.57924,1.0,-1.71561124537875,0.116
7803.0,9452.4576,-0.65024,258.4704,,,223.4920275,216.57924,,-1.71570711921908,
7804.0,9452.4576,-0.48768,258.4704,-1.5535279043722,0.734884994354951,223.4920275,216.57924,1.0,-1.7158028599013,0.115
7805.0,9452.1528,-0.48768,258.4704,,,223.588485,216.57924,,-1.71589873374163,
7806.0,9451.848,-0.32512,258.4704,-1.55358190831567,0.734878979064218,223.52418,216.57924,1.0,-1.71599460758196,0.115
7807.0,9451.848,-0.73152,258.4704,,,223.52418,216.57924,,-1.71618635526263,
7808.0,9451.848,-0.4064,258.4704,-1.55361773271381,0.734876038255415,223.65279,216.57924,1.0,-1.71637810294329,0.115
7809.0,9451.5432,-0.32512,258.4704,,,223.8778575,216.57924,,-1.71666572446429,
7810.0,9452.1528,0.32512,258.4704,-1.55367173665728,0.734870022964682,223.8778575,216.514935,1.0,-1.71704921982562,0.116
7811.0,9452.7624,0.97536,258.4704,,,224.42445,216.57924,,-1.71743271518694,
7812.0,9452.4576,0.08128,258.4704,-1.55370756105542,0.734867015319316,224.360145,216.57924,1.0,-1.71781621054827,0.115
7813.0,9454.5912,1.95072,258.4704,,,224.55306,216.514935,,-1.7181997059096,
7814.0,9452.4576,-1.05664,258.4704,-1.55376156499889,0.734861000028583,224.231535,216.514935,1.0,-1.71839145359026,0.116
7815.0,9451.848,-1.13792,258.4704,,,224.16723,216.45063,,-1.7184873274306,
7816.0,9451.848,-0.32512,258.4704,-1.55379738939703,0.734855051574414,224.1350775,216.45063,1.0,-1.7184873274306,0.115
7817.0,9453.0672,0.48768,258.4704,,,224.42445,216.45063,,-1.7184873274306,
7818.0,9451.848,-1.6256,258.4704,-1.55385406680305,0.734849036283681,224.16723,216.386325,1.0,-1.71858320127093,0.115
7819.0,9451.848,-0.4064,258.4704,,,224.2636875,216.386325,,-1.7184873274306,
7820.0,9452.1528,-0.08128,258.4704,-1.5538904258937,0.734846028638314,224.42445,216.386325,1.0,-1.71839145359026,0.115
7821.0,9452.4576,0.4064,258.4704,,,224.488755,216.32202,,-1.71839145359026,
7822.0,9452.4576,0.0,258.4704,-1.55394442983717,0.734840080184145,224.29584,216.257715,1.0,-1.71829557974993,0.116
7823.0,9451.848,-1.05664,258.4704,,,224.0064675,216.257715,,-1.7181997059096,
7824.0,9451.5432,-0.65024,258.4704,-1.55398025423531,0.734837072538779,223.91001,216.257715,1.0,-1.7181997059096,0.116
7825.0,9450.9336,-0.89408,258.4704,,,223.8135525,216.19341,,-1.71800795822894,
7826.0,9449.7144,-1.30048,258.4704,-1.55403425817878,0.734831057248046,223.65279,216.129105,1.0,-1.7179120843886,0.116
7827.0,9450.0192,-0.73152,258.4704,,,223.5563325,216.129105,,-1.71781621054827,
7828.0,9450.324,0.24384,258.4704,-1.55407008257692,0.734825108793877,223.6206375,216.129105,1.0,-1.71772033670794,0.115
7829.0,9450.6288,0.24384,258.4704,,,223.7492475,216.0648,,-1.71752858902728,
7830.0,9450.0192,-0.16256,258.4704,-1.55412408652039,0.734819093503144,223.717095,216.000495,1.0,-1.71724096750628,0.116
7831.0,9450.0192,-0.08128,258.4704,,,223.6206375,215.93619,,-1.71685747214495,
7832.0,9449.4096,-0.65024,258.4704,-1.55415991091853,0.734816085857777,223.4920275,215.93619,1.0,-1.71637810294329,0.115
7833.0,9448.8,-0.8128,258.4704,,,223.4277225,215.93619,,-1.7158028599013,
7834.0,9449.4096,0.0,258.4704,-1.554213914862,0.734810070567044,223.4277225,215.80758,1.0,-1.71513187617709,0.116
7835.0,9448.4952,-0.65024,258.4704,,,223.3634175,215.80758,,-1.71455663313509,
7836.0,9447.5808,-1.46304,258.4704,-1.55424973926014,0.734807129758242,223.2991125,215.80758,1.0,-1.71378964241244,0.115
7837.0,9448.1904,-0.32512,258.4704,,,223.39557,215.80758,,-1.71311852553011,
7838.0,9447.8856,0.0,258.4704,-1.55430374320361,0.734801114467509,223.459875,215.67897,1.0,-1.71244740864779,0.115
7839.0,9448.1904,0.16256,258.4704,,,223.4277225,215.67897,,-1.7118721656058,
7840.0,9447.276,-0.8128,258.4704,-1.55433956760176,0.734798106822142,223.331265,215.67897,1.0,-1.71129705572192,0.115
7841.0,9446.9712,-0.8128,258.4704,,,223.26696,215.614665,,-1.71072181267992,
7842.0,9446.3616,-1.05664,258.4704,-1.55439357154522,0.734792091531409,223.13835,215.55036,1.0,-1.7100506957976,0.115
7843.0,9445.752,-0.73152,258.4704,,,223.0418925,215.55036,,-1.70957132659594,
7844.0,9446.0568,-0.32512,258.4704,-1.55442939594337,0.734789150722607,222.945435,215.42175,1.0,-1.70899608355395,0.115
7845.0,9446.0568,-0.24384,258.4704,,,222.945435,215.42175,,-1.70870846203295,
7846.0,9446.0568,0.4064,258.4704,-1.55448660804189,0.734783135431874,222.945435,215.42175,1.0,-1.70832496667162,0.116
7847.0,9446.0568,-0.08128,258.4704,,,222.945435,215.357445,,-1.70803734515063,
7848.0,9445.752,-0.08128,258.4704,-1.55452243244004,0.734780127786507,223.00974,215.357445,1.0,-1.70774972362963,0.116
7849.0,9446.0568,0.16256,258.4704,,,223.1061975,215.29314,,-1.70755797594897,
7850.0,9446.0568,0.4064,258.4704,-1.5545764363835,0.734774179332338,223.074045,215.228835,1.0,-1.70727035442797,0.115
7851.0,9445.752,0.0,258.4704,,,223.0418925,215.16453,,-1.70707860674731,
7852.0,9446.0568,0.16256,258.4704,-1.55461226078165,0.734771171686972,223.00974,215.16453,1.0,-1.70688685906664,0.116
7853.0,9445.752,-0.24384,258.4704,,,222.88113,215.100225,,-1.70659937070376,
7854.0,9445.4472,-0.65024,258.4704,-1.55466626472512,0.734765156396239,222.7846725,215.100225,1.0,-1.70631174918276,0.115
7855.0,9445.1424,-0.32512,258.4704,,,222.75252,215.03592,,-1.7061200015021,
7856.0,9446.0568,0.48768,258.4704,-1.55470208912326,0.734759141105506,222.7203675,215.03592,1.0,-1.70592825382143,0.116
7857.0,9446.0568,0.08128,258.4704,,,222.62391,214.971615,,-1.70564063230044,
7858.0,9445.752,-0.32512,258.4704,-1.55475609306673,0.734756200296703,222.559605,214.971615,1.0,-1.70535301077944,0.116
7859.0,9445.4472,-0.32512,258.4704,,,222.4631475,214.843005,,-1.70506538925845,
7860.0,9445.1424,-0.65024,258.4704,-1.55479191746487,0.73475018500597,222.36669,214.843005,1.0,-1.70487364157778,0.116
7861.0,9445.4472,-0.32512,258.4704,,,222.302385,214.843005,,-1.70468189389712,
7862.0,9445.1424,0.0,258.4704,-1.55484592140834,0.734747177360604,222.2059275,214.7787,1.0,-1.70468189389712,0.115
7863.0,9445.1424,-0.4064,258.4704,,,222.0773175,214.7787,,-1.70449014621645,
7864.0,9444.8376,-0.8128,258.4704,-1.55488174580648,0.734741162069871,222.0773175,214.7787,1.0,-1.70449014621645,0.116
7865.0,9444.5328,-0.08128,258.4704,,,222.045165,214.7787,,-1.70439427237612,
7866.0,9444.5328,-0.16256,258.4704,-1.55493574974995,0.734738221261068,222.045165,214.714395,1.0,-1.70439427237612,0.115
7867.0,9444.5328,0.0,258.4704,,,222.0130125,214.714395,,-1.70439427237612,
7868.0,9444.8376,0.24384,258.4704,-1.55497157414809,0.734732205970335,222.0773175,214.714395,1.0,-1.70439427237612,0.115
7869.0,9444.8376,0.0,258.4704,,,222.10947,214.714395,,-1.70429839853579,
7870.0,9445.1424,0.16256,258.4704,-1.55502611278407,0.734729198324969,222.10947,214.65009,1.0,-1.70420252469546,0.116
7871.0,9445.4472,0.08128,258.4704,,,222.0773175,214.65009,,-1.70410665085513,
7872.0,9445.4472,0.24384,258.4704,-1.55506193718221,0.734726190679603,222.1416225,214.65009,1.0,-1.70401077701479,0.115
7873.0,9445.752,0.16256,258.4704,,,222.10947,214.65009,,-1.70401077701479,
7874.0,9446.0568,0.56896,258.4704,-1.55511594112568,0.734720242225433,222.10947,214.65009,1.0,-1.70401077701479,0.115
7875.0,9446.3616,0.65024,258.4704,,,222.23808,214.65009,,-1.70391490317446,
7876.0,9446.3616,0.24384,258.4704,-1.55515176552382,0.734717234580067,222.2059275,214.65009,1.0,-1.7037231554938,0.115
7877.0,9446.6664,0.08128,258.4704,,,222.23808,214.65009,,-1.70362728165347,
7878.0,9446.6664,0.24384,258.4704,-1.55520576946729,0.734711219289334,222.23808,214.65009,1.0,-1.70362728165347,0.116
7879.0,9447.5808,1.13792,258.4704,,,222.3345375,214.65009,,-1.70362728165347,
7880.0,9448.1904,1.54432,258.4704,-1.55524159386543,0.734708211643967,222.3988425,214.65009,1.0,-1.70362728165347,0.115
7881.0,9447.8856,0.4064,258.4704,,,222.3345375,214.65009,,-1.7037231554938,
7882.0,9448.1904,-0.16256,258.4704,-1.5552955978089,0.734702263189798,222.2702325,214.65009,1.0,-1.7037231554938,0.116
7883.0,9448.1904,0.48768,258.4704,,,222.2702325,214.65009,,-1.70362728165347,
7884.0,9448.1904,-0.16256,258.4704,-1.55533142220705,0.734699255544432,222.23808,214.65009,1.0,-1.70353140781313,0.116
7885.0,9448.1904,0.16256,258.4704,,,222.302385,214.65009,,-1.7034355339728,
7886.0,9449.4096,0.97536,258.4704,-1.55538542615051,0.734693240253699,222.3345375,214.65009,1.0,-1.7034355339728,0.115
7887.0,9449.4096,0.4064,258.4704,,,222.36669,214.65009,,-1.70353140781313,
7888.0,9449.7144,0.4064,258.4704,-1.55542125054866,0.734690232608333,222.430995,214.65009,1.0,-1.70353140781313,0.115
7889.0,9450.0192,0.32512,258.4704,,,222.3988425,214.65009,,-1.70362728165347,
7890.0,9449.7144,0.08128,258.4704,-1.55547525449212,0.734684284154163,222.3988425,214.65009,1.0,-1.70362728165347,0.115
7891.0,9450.0192,0.32512,258.4704,,,222.3988425,214.65009,,-1.7037231554938,
7892.0,9450.6288,0.73152,258.4704,-1.55551107889027,0.734681276508797,222.4631475,214.65009,1.0,-1.70381902933413,0.115
7893.0,9450.324,0.08128,258.4704,,,222.4631475,214.65009,,-1.70401077701479,
7894.0,9451.2384,0.89408,258.4704,-1.55556508283374,0.734675261218064,222.5274525,214.65009,1.0,-1.70420252469546,0.116
7895.0,9450.6288,-0.08128,258.4704,,,222.5917575,214.585785,,-1.70449014621645,
7896.0,9450.6288,-0.08128,258.4704,-1.55560090723188,0.734672253572698,222.5274525,214.585785,1.0,-1.70477776773745,0.115
7897.0,9451.5432,0.65024,258.4704,,,222.5274525,214.585785,,-1.70506538925845,
7898.0,9451.848,0.8128,258.4704,-1.55565491117535,0.734666305118528,222.62391,214.585785,1.0,-1.70554475846011,0.115
7899.0,9452.1528,0.89408,258.4704,,,222.7203675,214.65009,,-1.70602412766177,
7900.0,9451.848,-0.08128,258.4704,-1.555691270266,0.734663297473162,222.62391,214.65009,1.0,-1.70650349686343,0.116
7901.0,9451.848,-0.24384,258.4704,,,222.5917575,214.65009,,-1.70698273290698,
7902.0,9452.1528,0.08128,258.4704,-1.55574473951696,0.734657282182429,222.6560625,214.65009,1.0,-1.7073662282683,0.116
7903.0,9451.848,-0.24384,258.4704,,,222.688215,214.714395,,-1.70784559746996,
7904.0,9452.1528,0.32512,258.4704,-1.55578109860761,0.734654274537063,222.688215,214.65009,1.0,-1.70832496667162,0.115
7905.0,9452.4576,0.4064,258.4704,,,222.7846725,214.65009,,-1.70880433587328,
7906.0,9452.1528,0.08128,258.4704,-1.55583456785857,0.734648326082893,222.816825,214.65009,1.0,-1.70937957891528,0.115
7907.0,9452.7624,0.4064,258.4704,,,222.8489775,214.65009,,-1.7097630742766,
7908.0,9451.848,-0.4064,258.4704,-1.55587092694922,0.73464231079216,222.7846725,214.714395,1.0,-1.71024244347826,0.115
7909.0,9452.1528,0.0,258.4704,,,222.945435,214.65009,,-1.71072181267992,
7910.0,9452.4576,0.08128,258.4704,-1.55592439620018,0.734639303146794,222.945435,214.65009,1.0,-1.71110530804125,0.116
7911.0,9452.4576,0.0,258.4704,,,222.9132825,214.65009,,-1.7115845440848,
7912.0,9452.7624,0.08128,258.4704,-1.55596075529083,0.734633354692625,222.945435,214.714395,1.0,-1.71196803944613,0.115
7913.0,9452.4576,0.16256,258.4704,,,222.945435,214.714395,,-1.71235153480746,
7914.0,9452.7624,0.0,258.4704,-1.55601422454179,0.734627339401892,222.88113,214.65009,1.0,-1.71263915632845,0.116
7915.0,9452.1528,-0.56896,258.4704,,,222.8489775,214.65009,,-1.71273503016879,
7916.0,9452.7624,0.16256,258.4704,-1.55605058363244,0.734624331756526,222.816825,214.65009,1.0,-1.71292677784945,0.116
7917.0,9452.7624,-0.08128,258.4704,,,222.7846725,214.65009,,-1.71302265168978,
7918.0,9452.4576,-0.08128,258.4704,-1.55610458757591,0.734618383302356,222.75252,214.65009,1.0,-1.71302265168978,0.115
7919.0,9452.4576,-0.48768,258.4704,,,222.688215,214.65009,,-1.71311852553011,
7920.0,9452.7624,0.08128,258.4704,-1.55614041197405,0.73461537565699,222.688215,214.65009,1.0,-1.71321439937045,0.116
7921.0,9452.4576,-0.08128,258.4704,,,222.6560625,214.65009,,-1.71331027321078,
7922.0,9451.5432,-0.73152,258.4704,-1.55619441591752,0.734609360366257,222.3988425,214.65009,1.0,-1.71331027321078,0.116
7923.0,9451.848,-0.56896,258.4704,,,222.430995,214.65009,,-1.71331027321078,
7924.0,9451.5432,-0.73152,258.4704,-1.55623024031567,0.734606352720891,222.3988425,214.65009,1.0,-1.71331027321078,0.116
7925.0,9451.2384,-0.73152,258.4704,,,222.3988425,214.65009,,-1.71331027321078,
7926.0,9451.5432,0.08128,258.4704,-1.55628424425913,0.734600404266721,222.430995,214.65009,1.0,-1.71331027321078,0.116
7927.0,9450.9336,-0.24384,258.4704,,,222.430995,214.65009,,-1.71331027321078,
7928.0,9450.9336,-0.4064,258.4704,-1.55632006865728,0.734597396621355,222.36669,214.65009,1.0,-1.71331027321078,0.116
7929.0,9450.9336,-0.48768,258.4704,,,222.302385,214.585785,,-1.71331027321078,
7930.0,9450.324,-0.89408,258.4704,-1.55637407260075,0.734591381330622,222.23808,214.585785,1.0,-1.71331027321078,0.115
7931.0,9450.0192,-0.97536,258.4704,,,222.173775,214.585785,,-1.71321439937045,
7932.0,9450.0192,-0.65024,258.4704,-1.55640989699889,0.734585366039889,222.10947,214.585785,1.0,-1.71321439937045,0.116
7933.0,9449.7144,-0.08128,258.4704,,,222.0773175,214.585785,,-1.71302265168978,
7934.0,9449.1048,-0.8128,258.4704,-1.55646390094236,0.734582425231086,222.045165,214.585785,1.0,-1.71292677784945,0.116
7935.0,9449.4096,-0.4064,258.4704,,,222.0773175,214.585785,,-1.71283090400912,
7936.0,9449.1048,-0.56896,258.4704,-1.5564997253405,0.734576409940354,222.0773175,214.585785,1.0,-1.71263915632845,0.116
7937.0,9449.1048,-0.4064,258.4704,,,222.10947,214.65009,,-1.71254328248812,
7938.0,9448.8,-0.48768,258.4704,-1.55655372928397,0.734570394649621,222.0773175,214.65009,1.0,-1.71235153480746,0.115
7939.0,9448.4952,-0.73152,258.4704,,,222.10947,214.65009,,-1.71215978712679,
7940.0,9448.4952,-0.24384,258.4704,-1.55658955368211,0.734567387004254,222.10947,214.65009,1.0,-1.71196803944613,0.116
7941.0,9448.1904,-0.24384,258.4704,,,222.173775,214.65009,,-1.71177629176547,
7942.0,9448.1904,-0.24384,258.4704,-1.55664355762558,0.734561438550085,222.2059275,214.65009,1.0,-1.71148867024447,0.116
7943.0,9447.8856,-0.48768,258.4704,,,222.1416225,214.585785,,-1.71120118188158,
7944.0,9448.1904,-0.24384,258.4704,-1.55667938202372,0.734558430904719,222.23808,214.585785,1.0,-1.71081768652026,0.116
7945.0,9447.8856,-0.08128,258.4704,,,222.23808,214.585785,,-1.71043419115893,
7946.0,9447.8856,0.0,258.4704,-1.55673338596719,0.734552415613986,222.173775,214.585785,1.0,-1.70995482195727,0.116
7947.0,9447.276,-0.89408,258.4704,,,222.0773175,214.585785,,-1.70957132659594,
7948.0,9446.9712,-0.56896,258.4704,-1.55676921036533,0.734549474805183,222.045165,214.585785,1.0,-1.70928370507494,0.116
7949.0,9447.276,-0.16256,258.4704,,,222.10947,214.585785,,-1.70890020971362,
7950.0,9447.8856,0.4064,258.4704,-1.55682374900131,0.73454345951445,222.1416225,214.585785,1.0,-1.70851671435229,0.116
7951.0,9447.5808,-0.16256,258.4704,,,222.10947,214.585785,,-1.70803734515063,
7952.0,9447.276,-0.56896,258.4704,-1.55685957339945,0.734540451869084,222.045165,214.585785,1.0,-1.70774972362963,0.116
7953.0,9447.276,-0.32512,258.4704,,,222.10947,214.585785,,-1.7073662282683,
7954.0,9447.5808,0.24384,258.4704,-1.55691357734292,0.734534436578351,222.1416225,214.52148,1.0,-1.70707860674731,0.116
7955.0,9447.5808,-0.24384,258.4704,,,222.045165,214.52148,,-1.70679111838442,
7956.0,9447.276,-0.24384,258.4704,-1.55694940174106,0.734531495769548,222.045165,214.52148,1.0,-1.70650349686343,0.116
7957.0,9446.9712,-0.24384,258.4704,,,222.1416225,214.52148,,-1.7061200015021,
7958.0,9446.9712,-0.08128,258.4704,-1.55700340568453,0.734525480478815,222.0773175,214.52148,1.0,-1.70592825382143,0.116
7959.0,9446.6664,-0.89408,258.4704,,,221.8844025,214.52148,,-1.70573650614077,
7960.0,9446.9712,0.0,258.4704,-1.55703923008268,0.734522472833449,221.9487075,214.52148,1.0,-1.70544888461977,0.116
7961.0,9446.6664,-0.16256,258.4704,,,222.045165,214.457175,,-1.70516126309878,
7962.0,9447.276,0.08128,258.4704,-1.55709323402614,0.734516457542716,222.173775,214.457175,1.0,-1.70487364157778,0.116
7963.0,9446.6664,0.32512,258.4704,,,222.0130125,214.457175,,-1.70468189389712,
7964.0,9446.3616,-0.97536,258.4704,-1.55712905842429,0.734513516733913,221.787945,214.457175,1.0,-1.70449014621645,0.116
7965.0,9446.9712,0.16256,258.4704,,,221.916555,214.457175,,-1.70439427237612,
7966.0,9446.9712,0.16256,258.4704,-1.55718306236776,0.73450750144318,222.1416225,214.457175,1.0,-1.70429839853579,0.116
