time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
850.0,242.6208,0.4064,-0.0381,-1.62705721421349,0.783418164575108,0.0,0.0,0.0,-1.0853553943297,2.493
851.0,242.6208,0.08128,-0.0381,,,0.0,0.0,,-1.08391728672472,
852.0,242.9256,0.32512,-0.0381,-1.62705721421349,0.783418164575108,0.0,0.0,0.0,-1.08506777280871,2.493
853.0,242.316,-0.8128,0.0,,,0.0,0.0,,-1.09791446793887,
854.0,242.0112,-0.48768,0.0,-1.62705721421349,0.783418164575108,0.0,0.0,0.0,-1.10088642383105,2.493
855.0,242.9256,0.56896,0.0,,,0.0,0.0,,-1.10289977447802,
856.0,242.6208,0.08128,0.0,-1.62705988767604,0.783418164575108,0.0,0.0,0.0,-1.10635109957186,2.493
857.0,242.316,-0.4064,0.0,,,0.0,0.0,,-1.10750158565585,
858.0,242.316,-0.16256,-0.0381,-1.62705988767604,0.783418164575108,0.0,0.0,0.0,-1.11152815379168,2.493
859.0,242.316,0.08128,-0.0762,,,0.0,0.0,,-1.11574646960818,
860.0,242.0112,-0.4064,-0.0381,-1.62705988767604,0.783421105383911,0.0,0.0,0.0,-1.11833493013903,2.492
861.0,242.0112,-0.24384,0.0,,,0.0,0.0,,-1.12159464071032,
862.0,242.0112,-0.08128,0.0,-1.62706309583109,0.783421105383911,0.0,0.0,0.0,-1.12437484892184,2.493
863.0,242.316,0.08128,0.0,,,0.0,0.0,,-1.12341611051852,
864.0,242.316,-0.08128,-0.0381,-1.62706309583109,0.783421105383911,0.0,0.0,0.0,-1.120923523828,2.493
865.0,241.0968,-1.6256,0.0,,,0.0,0.0,,-1.1164175864905,
866.0,242.316,1.05664,-0.0381,-1.62706309583109,0.783421105383911,0.0,0.0,0.0,-1.07758987957903,2.492
867.0,242.6208,0.56896,-0.0381,,,0.0,0.0,,-1.04566482285525,
868.0,242.6208,0.08128,0.0,-1.62706630398615,0.783421105383911,0.0,0.0,0.0,-0.999454963396325,2.493
869.0,242.6208,0.24384,0.0,,,0.0,0.0,,-0.963886833898034,
870.0,243.2304,0.56896,0.0381,-1.62706630398615,0.783421105383911,0.0,0.0,0.0,-0.904350976686348,2.493
871.0,243.2304,0.56896,0.0,,,0.0,0.0,,-0.861113139698662,
872.0,242.316,-0.8128,-0.0381,-1.62706630398615,0.783421105383911,0.0,0.0,0.0,-0.82286060925013,2.493
873.0,243.84,1.13792,-0.0381,,,0.0,0.0,,-0.785854438725914,
874.0,243.5352,0.73152,-0.2286,-1.62706630398615,0.783421105383911,0.0,0.0,0.0,-0.750382183067955,2.493
875.0,242.6208,-1.38176,-0.1905,,,0.0,0.0,,-0.701392115397515,
876.0,243.2304,0.16256,-0.7239,-1.62706630398615,0.783424113029277,0.0,0.0,0.0,-0.645786952481331,2.493
877.0,243.84,0.97536,-0.4953,,,0.0,0.0,,-0.61836783309504,
878.0,243.84,0.65024,-0.2286,-1.62706630398615,0.783424113029277,0.0,0.0,0.0,-0.589031303481163,2.493
879.0,243.84,0.0,-0.762,,,0.0,0.0,,-0.552600309419884,
880.0,243.5352,-0.24384,-0.4191,-1.6270689774487,0.783424113029277,0.0,0.0,0.0,-0.531412856497063,2.493
881.0,243.5352,-0.08128,-0.3048,,,0.0,0.0,,-0.50485660167376,
882.0,245.364,2.4384,-0.1524,-1.6270689774487,0.783424113029277,0.0,0.0,0.0,-0.488654388711037,2.493
883.0,243.5352,-1.2192,-0.1905,,,0.0,0.0,,-0.487024600004448,
884.0,244.1448,0.0,-0.1524,-1.6270689774487,0.783424113029277,0.0,0.0,0.0,-0.464878408678307,2.493
885.0,243.84,-0.32512,-0.0762,,,0.0,0.0,,-0.454907795599999,
886.0,243.5352,-0.56896,-0.2667,-1.6270689774487,0.783424113029277,0.0,0.0,0.0,-0.439280825679268,2.493
887.0,242.9256,-0.8128,-0.2667,,,0.0,0.0,,-0.443595015336098,
888.0,242.9256,-0.65024,-0.5334,-1.6270689774487,0.783427120674643,0.0,0.0,0.0,-0.451168848985161,2.493
889.0,243.2304,0.4064,-0.3048,,,0.0,0.0,,-0.464686660997643,
890.0,243.2304,0.48768,-0.762,-1.6270689774487,0.783427120674643,0.0,0.0,0.0,-0.460180723660149,2.493
891.0,242.316,-1.2192,-0.6858,,,0.0,0.0,,-0.478587968371453,
892.0,242.6208,-0.24384,-0.4191,-1.6270689774487,0.783427120674643,0.0,0.0,0.0,-0.488079145669045,2.493
893.0,242.9256,0.16256,-0.2286,,,0.0,0.0,,-0.501117588479866,
894.0,242.9256,0.08128,-0.3429,-1.6270689774487,0.783427120674643,0.0,0.0,0.0,-0.509074917490258,2.493
895.0,242.6208,-0.48768,-0.4572,,,0.0,0.0,,-0.523839022848,
896.0,242.6208,-0.08128,-0.5715,-1.6270689774487,0.783427120674643,0.0,0.0,0.0,-0.531892225698723,2.493
897.0,243.5352,1.13792,-0.5715,,,0.0,0.0,,-0.541766898357643,
898.0,243.2304,0.16256,-0.3048,-1.6270689774487,0.783427120674643,0.0,0.0,0.0,-0.572829090518441,2.493
899.0,243.84,0.65024,0.0,,,0.0,0.0,,-0.614341264959206,
900.0,242.9256,-0.32512,-0.0381,-1.62707218560376,0.78343012832001,0.0,0.0,0.0,-0.641281015143837,2.493
901.0,242.9256,0.08128,-0.0381,,,0.0,0.0,,-0.667933143807473,
902.0,242.6208,-0.8128,0.0,-1.62707218560376,0.78343012832001,0.0,0.0,0.0,-0.684231164031472,2.493
903.0,242.9256,-0.4064,0.0381,,,0.0,0.0,,-0.69851596676661,
904.0,242.9256,0.0,0.0381,-1.62707218560376,0.78343012832001,0.0,0.0,0.0,-0.708965882467522,2.493
905.0,243.84,0.65024,0.0381,,,0.0,0.0,,-0.722100199118676,
906.0,243.2304,-0.24384,0.0381,-1.62707218560376,0.78343012832001,0.0,0.0,0.0,-0.754312877363457,2.493
907.0,242.316,-0.08128,0.0381,,,0.0,0.0,,-0.771857257511773,
908.0,242.9256,-0.24384,-0.4953,-1.62707218560376,0.78343012832001,0.0,0.0,0.0,-0.787963596634163,2.493
909.0,242.9256,0.24384,-0.3048,,,0.0,0.0,,-0.806179093664803,
910.0,242.6208,-0.4064,-0.0381,-1.62707218560376,0.78343012832001,0.0,0.0,0.0,-0.820751451341881,2.493
911.0,243.2304,-0.08128,0.0,,,0.0,0.0,,-0.836474295102944,
912.0,242.9256,-0.4064,0.0381,-1.6270748590663,0.783433135965376,0.0,0.0,0.0,-0.86053789665667,2.493
913.0,242.9256,0.24384,-0.3048,,,0.0,0.0,,-0.890162047791543,
914.0,242.9256,-0.4064,-0.8382,-1.6270748590663,0.783433135965376,0.0,0.0,0.0,-0.909144535544838,2.493
915.0,243.2304,0.32512,-0.762,,,0.0,0.0,,-0.924004514742913,
916.0,242.9256,-0.4064,-0.5715,-1.6270748590663,0.783433135965376,0.0,0.0,0.0,-0.942220011773552,2.493
917.0,242.6208,0.0,-0.6858,,,0.0,0.0,,-0.952094751011528,
918.0,242.6208,-0.4064,-0.1905,-1.6270748590663,0.783433135965376,0.0,0.0,0.0,-0.967529906672539,2.493
919.0,243.2304,0.32512,0.0,,,0.0,0.0,,-0.983252817012658,
920.0,243.2304,0.16256,-0.4572,-1.6270748590663,0.783433135965376,0.0,0.0,0.0,-0.997249998226799,2.493
921.0,242.9256,-0.4064,-0.5715,,,0.0,0.0,,-1.01479437837511,
922.0,242.9256,-0.08128,-0.6858,-1.62707806722136,0.783433135965376,0.0,0.0,0.0,-1.02744932582461,2.493
923.0,242.9256,0.4064,-0.4572,,,0.0,0.0,,-1.04422671525027,
924.0,242.0112,-1.30048,-0.1905,-1.62707806722136,0.783433135965376,0.0,0.0,0.0,-1.03032540787646,2.493
925.0,242.6208,-0.32512,-0.0381,,,0.0,0.0,,-1.02975016483447,
926.0,242.6208,0.08128,-0.0381,-1.62707806722136,0.783433135965376,0.0,0.0,0.0,-1.02265576696612,2.493
927.0,242.6208,-0.4064,-0.2286,,,0.0,0.0,,-1.01028844103762,
928.0,243.2304,0.73152,-0.4953,-1.62707806722136,0.783433135965376,0.0,0.0,0.0,-1.00731635198733,2.493
929.0,243.2304,0.4064,-0.6477,,,0.0,0.0,,-1.00290628849017,
930.0,244.1448,0.4064,-0.9144,-1.62707806722136,0.783433135965376,0.0,0.0,0.0,-0.99926321571566,2.493
931.0,242.6208,-0.97536,-0.8382,,,0.0,0.0,,-0.997920981951012,
932.0,243.2304,-0.16256,-0.6858,-1.62708127537642,0.783436143610743,0.0,0.0,0.0,-0.996866502865471,2.493
933.0,243.5352,0.32512,-0.6477,,,0.0,0.0,,-0.992839934729638,
934.0,243.2304,-0.32512,-0.1905,-1.62708127537642,0.783436143610743,0.0,0.0,0.0,-0.993223296932854,2.493
935.0,243.2304,0.0,-0.0381,,,0.0,0.0,,-1.00760397350832,
936.0,242.9256,-0.16256,-0.2667,-1.62708127537642,0.783436143610743,0.0,0.0,0.0,-1.02112178552081,2.493
937.0,243.2304,-0.16256,-0.4572,,,0.0,0.0,,-1.02275164080645,
938.0,242.9256,0.08128,-0.6477,-1.62708127537642,0.783436143610743,0.0,0.0,0.0,-1.02888730027148,2.493
939.0,243.2304,0.24384,-0.7239,,,0.0,0.0,,-1.03435197601229,
940.0,243.2304,0.16256,-0.9144,-1.62708127537642,0.783436143610743,0.0,0.0,0.0,-1.03435197601229,2.493
941.0,243.5352,0.08128,-0.8763,,,0.0,0.0,,-0.993415044613518,
942.0,242.9256,-0.48768,-0.4191,-1.62708127537642,0.783436143610743,0.0,0.0,0.0,-0.984211422257866,2.493
943.0,242.6208,-0.65024,-0.3429,,,0.0,0.0,,-1.01517787373644,
944.0,242.9256,0.56896,-0.5334,-1.62708394883897,0.783436143610743,0.0,0.0,0.0,-1.01489025221545,2.493
945.0,243.2304,0.48768,-0.9144,,,0.0,0.0,,-1.02179290240313,
946.0,243.2304,0.08128,-0.762,-1.62708394883897,0.783436143610743,0.0,0.0,0.0,-1.02361450536944,2.493
947.0,243.2304,0.16256,-0.3429,,,0.0,0.0,,-1.02246401928545,
948.0,243.5352,0.24384,0.0,-1.62708394883897,0.783436143610743,0.0,0.0,0.0,-1.02553184901797,2.493
949.0,242.9256,-0.32512,-0.2667,,,0.0,0.0,,-1.02706583046328,
950.0,242.9256,-0.48768,-0.1524,-1.62708394883897,0.783436143610743,0.0,0.0,0.0,-1.0090420811133,2.493
951.0,242.9256,-0.08128,-0.0762,,,0.0,0.0,,-1.006932856626,
952.0,243.84,0.73152,-0.0381,-1.62708394883897,0.783436143610743,0.0,0.0,0.0,-1.01163054164416,2.493
953.0,243.5352,0.32512,-0.1905,,,0.0,0.0,,-1.0174787127463,
954.0,243.2304,-0.24384,-0.0762,-1.62708394883897,0.783436143610743,0.0,0.0,0.0,-1.01651997434298,2.493
955.0,243.2304,-0.16256,0.0,,,0.0,0.0,,-1.00990494567629,
956.0,243.5352,0.16256,-0.1143,-1.62708715699402,0.783439084419546,0.0,0.0,0.0,-1.00674110894534,2.492
957.0,243.2304,-0.16256,-0.0762,,,0.0,0.0,,-0.997920981951012,
958.0,243.5352,0.24384,-0.5715,-1.62708715699402,0.783439084419546,0.0,0.0,0.0,-0.995716016781487,2.493
959.0,243.5352,0.0,-0.4953,,,0.0,0.0,,-0.990538962561669,
960.0,243.84,0.48768,-0.2667,-1.62708715699402,0.783439084419546,0.0,0.0,0.0,-1.01028844103762,2.492
961.0,243.2304,-0.48768,-0.3048,,,0.0,0.0,,-1.01201403700549,
962.0,243.5352,-0.16256,-0.6096,-1.62708715699402,0.783439084419546,0.0,0.0,0.0,-1.00405677457415,2.493
963.0,243.2304,0.0,-0.4191,,,0.0,0.0,,-1.00923382879397,
964.0,243.84,0.4064,-0.4191,-1.62708715699402,0.783439084419546,0.0,0.0,0.0,-1.00779572118899,2.493
965.0,243.84,0.0,-0.6096,,,0.0,0.0,,-1.00108481868197,
966.0,243.2304,-0.8128,-0.5334,-1.62708715699402,0.783439084419546,0.0,0.0,0.0,-1.00472789145647,2.493
967.0,243.5352,-0.32512,-0.2286,,,0.0,0.0,,-0.987183511308159,
968.0,243.5352,0.16256,-0.0762,-1.62708715699402,0.783439084419546,0.0,0.0,0.0,-0.98871735959536,2.493
969.0,243.2304,-0.32512,-0.1524,,,0.0,0.0,,-0.986224772904839,
970.0,243.5352,-0.16256,-0.1524,-1.62708715699402,0.783439084419546,0.0,0.0,0.0,-0.982389952449669,2.493
971.0,243.84,0.65024,-0.2286,,,0.0,0.0,,-0.978459258154168,
972.0,243.84,0.4064,-0.1524,-1.62708983045657,0.783439084419546,0.0,0.0,0.0,-0.984882539140191,2.492
973.0,243.84,-0.08128,-0.1524,,,0.0,0.0,,-0.981622961727013,
974.0,243.2304,-0.8128,-0.4572,-1.62708983045657,0.783439084419546,0.0,0.0,0.0,-0.990634836402001,2.493
975.0,243.84,0.0,-0.6096,,,0.0,0.0,,-0.999167341875329,
976.0,243.5352,0.0,-0.8382,-1.62708983045657,0.783439084419546,0.0,0.0,0.0,-1.007220478147,2.493
977.0,243.2304,-0.56896,-0.7239,,,0.0,0.0,,-1.00041370179964,
978.0,243.84,0.48768,-0.6477,-1.62708983045657,0.783439084419546,0.0,0.0,0.0,-0.996099512142815,2.493
979.0,243.2304,-0.16256,-0.6477,,,0.0,0.0,,-0.988621485755028,
980.0,243.2304,-0.4064,-0.6096,-1.62708983045657,0.783439084419546,0.0,0.0,0.0,-0.983540438533654,2.493
981.0,243.5352,0.08128,-0.6858,,,0.0,0.0,,-0.983252817012658,
982.0,243.5352,0.24384,-0.4191,-1.62708983045657,0.783439084419546,0.0,0.0,0.0,-0.979130375036492,2.493
983.0,243.84,0.0,-0.1143,,,0.0,0.0,,-1.00156418788363,
984.0,243.84,0.08128,0.0,-1.62708983045657,0.783442092064912,0.0,0.0,0.0,-1.00578250370013,2.493
985.0,243.5352,-0.16256,0.0,,,0.0,0.0,,-1.00520726065813,
986.0,243.2304,-0.48768,-0.4572,-1.62708983045657,0.783442092064912,0.0,0.0,0.0,-1.01095942476183,2.493
987.0,243.5352,0.16256,-0.9144,,,0.0,0.0,,-1.00559075601946,
988.0,243.5352,-0.32512,-0.5334,-1.62709303861163,0.783442092064912,0.0,0.0,0.0,-1.00731635198733,2.493
989.0,243.5352,0.24384,-0.4953,,,0.0,0.0,,-1.00233104544817,
990.0,242.9256,-0.4064,-0.0762,-1.62709303861163,0.783442092064912,0.0,0.0,0.0,-0.999071468034996,2.493
991.0,243.5352,0.4064,0.0,,,0.0,0.0,,-0.994757278378167,
992.0,243.84,0.24384,0.0,-1.62709303861163,0.783442092064912,0.0,0.0,0.0,-0.997441612749352,2.493
993.0,243.2304,-0.16256,-0.1143,,,0.0,0.0,,-0.993415044613518,
994.0,243.2304,-0.16256,-0.3429,-1.62709303861163,0.783442092064912,0.0,0.0,0.0,-0.996578881344475,2.493
995.0,243.2304,-0.08128,-0.4572,,,0.0,0.0,,-0.997154124386467,
996.0,243.2304,-0.16256,-0.1524,-1.62709303861163,0.783442092064912,0.0,0.0,0.0,-0.997154124386467,2.493
997.0,243.2304,-0.08128,-0.0762,,,0.0,0.0,,-0.993319170773186,
998.0,243.2304,-0.16256,-0.0762,-1.62709624676669,0.783442092064912,0.0,0.0,0.0,-0.984882539140191,2.493
999.0,242.9256,-0.32512,0.0,,,0.0,0.0,,-0.984019674577202,
1000.0,243.2304,0.16256,-0.1524,-1.62709624676669,0.783442092064912,0.0,0.0,0.0,-0.980951844844689,2.493
1001.0,243.2304,0.0,-0.1905,,,0.0,0.0,,-0.984115548417534,
1002.0,243.2304,0.0,-0.1524,-1.62709624676669,0.783442092064912,0.0,0.0,0.0,-0.996003638302483,2.493
1003.0,243.2304,-0.08128,0.0,,,0.0,0.0,,-1.00386502689349,
1004.0,242.9256,-0.08128,-0.3048,-1.62709624676669,0.783445099710279,0.0,0.0,0.0,-1.00789159502932,2.493
1005.0,243.2304,-0.08128,-0.1143,,,0.0,0.0,,-1.00952145031496,
1006.0,242.9256,-0.16256,0.0,-1.62709624676669,0.783445099710279,0.0,0.0,0.0,-1.01460263069445,2.493
1007.0,243.2304,0.16256,-0.1143,,,0.0,0.0,,-1.01604060514132,
1008.0,243.2304,-0.16256,-0.3429,-1.62709892022924,0.783445099710279,0.0,0.0,0.0,-1.02093003784014,2.494
1009.0,242.9256,-0.4064,-0.3429,,,0.0,0.0,,-1.02514835365664,
1010.0,243.2304,0.0,-0.1524,-1.62709892022924,0.783445099710279,0.0,0.0,0.0,-1.0280245688666,2.493
1011.0,242.9256,-0.08128,0.0,,,0.0,0.0,,-1.03013366019579,
1012.0,243.2304,0.0,0.0,-1.62709892022924,0.783445099710279,0.0,0.0,0.0,-1.03329736376864,2.493
1013.0,242.9256,0.0,0.0,,,0.0,0.0,,-1.02121765936114,
1014.0,243.2304,0.16256,0.0,-1.62709892022924,0.783445099710279,0.0,0.0,0.0,-1.01258928004748,2.494
1015.0,242.9256,-0.16256,0.0,,,0.0,0.0,,-1.00894620727297,
1016.0,242.9256,-0.08128,0.0381,-1.62710212838429,0.783445099710279,0.0,0.0,0.0,-1.00357740537249,2.494
1017.0,242.9256,-0.4064,0.0381,,,0.0,0.0,,-1.00003020643832,
1018.0,242.9256,-0.16256,0.0,-1.62710212838429,0.783445099710279,0.0,0.0,0.0,-0.999838458757653,2.494
1019.0,242.6208,-0.24384,0.0,,,0.0,0.0,,-1.00089307100131,
1020.0,242.9256,-0.24384,0.0,-1.62710212838429,0.783445099710279,0.0,0.0,0.0,-1.00070132332064,2.493
1021.0,243.2304,0.32512,-0.0381,,,0.0,0.0,,-0.998879720354332,
1022.0,242.9256,-0.08128,0.0,-1.62710212838429,0.783445099710279,0.0,0.0,0.0,-0.997633360430016,2.494
1023.0,242.9256,0.16256,0.0,,,0.0,0.0,,-0.996578881344475,
1024.0,242.6208,-0.48768,0.0,-1.62710212838429,0.783448107355645,0.0,0.0,0.0,-0.992839934729638,2.493
1025.0,243.2304,0.0,0.0,,,0.0,0.0,,-0.992648187048974,
1026.0,243.2304,0.48768,-0.0381,-1.62710212838429,0.783448107355645,0.0,0.0,0.0,-0.99351091845385,2.493
1027.0,243.2304,0.0,0.0,,,0.0,0.0,,-0.992456439368309,
1028.0,243.5352,0.4064,-0.0762,-1.62710480184684,0.783448107355645,0.0,0.0,0.0,-0.990251341040673,2.494
1029.0,243.2304,0.08128,-0.0762,,,0.0,0.0,,-0.98919672879702,
1030.0,243.2304,-0.16256,-0.0762,-1.62710480184684,0.783448107355645,0.0,0.0,0.0,-0.988238123551812,2.493
1031.0,243.5352,0.16256,0.0,,,0.0,0.0,,-0.985170160661187,
1032.0,243.84,0.4064,0.0,-1.62710480184684,0.783448107355645,0.0,0.0,0.0,-0.998112729631676,2.493
1033.0,243.84,0.0,0.0,,,0.0,0.0,,-1.01210991084582,
1034.0,243.84,0.24384,0.0381,-1.62710480184684,0.783448107355645,0.0,0.0,0.0,-1.01450675685412,2.493
1035.0,243.84,0.08128,-0.1143,,,0.0,0.0,,-1.00501551297747,
1036.0,244.1448,0.4064,0.0,-1.62710480184684,0.783448107355645,0.0,0.0,0.0,-1.00453614377581,2.493
1037.0,243.84,-0.32512,-0.0381,,,0.0,0.0,,-1.00367327921282,
1038.0,244.1448,-0.24384,-0.0762,-1.6271080100019,0.783448107355645,0.0,0.0,0.0,-0.997729234270348,2.493
1039.0,243.84,-0.16256,-0.0762,,,0.0,0.0,,-0.997729234270348,
1040.0,243.5352,-0.16256,-0.0762,-1.6271080100019,0.783448107355645,0.0,0.0,0.0,-0.994757278378167,2.493
1041.0,243.2304,-0.48768,-0.0762,,,0.0,0.0,,-0.994373783016839,
1042.0,243.5352,-0.16256,0.0,-1.6271080100019,0.783448107355645,0.0,0.0,0.0,-0.990059593360009,2.493
1043.0,243.84,0.32512,-0.1524,,,0.0,0.0,,-0.990251341040673,
1044.0,243.5352,-0.4064,-0.1905,-1.6271080100019,0.783451115001011,0.0,0.0,0.0,-0.988429738074364,2.493
1045.0,243.2304,-0.48768,-0.1524,,,0.0,0.0,,-0.990443088721337,
1046.0,243.2304,-0.24384,-0.0381,-1.6271080100019,0.783451115001011,0.0,0.0,0.0,-0.99303154925219,2.493
1047.0,244.1448,0.4064,0.0,,,0.0,0.0,,-0.988621485755028,
1048.0,244.1448,0.24384,-0.0381,-1.62711121815696,0.783451115001011,0.0,0.0,0.0,-0.984211422257866,2.492
1049.0,243.84,-0.08128,-0.0381,,,0.0,0.0,,-0.97903450119616,
1050.0,243.84,-0.24384,-0.381,-1.62711121815696,0.783451115001011,0.0,0.0,0.0,-0.987854628190484,2.493
1051.0,243.5352,-0.32512,-0.3048,,,0.0,0.0,,-0.987662880509819,
1052.0,243.5352,-0.16256,-0.4572,-1.62711121815696,0.783451115001011,0.0,0.0,0.0,-0.987567006669487,2.493
1053.0,243.5352,0.24384,-0.2667,,,0.0,0.0,,-0.988429738074364,
1054.0,243.84,0.0,-0.1524,-1.62711121815696,0.783451115001011,0.0,0.0,0.0,-0.996866502865471,2.493
1055.0,243.84,0.24384,-0.1143,,,0.0,0.0,,-1.01508199989611,
1056.0,243.84,-0.08128,0.0,-1.62711121815696,0.783451115001011,0.0,0.0,0.0,-1.02054654247881,2.493
1057.0,243.84,-0.16256,0.0,,,0.0,0.0,,-1.01930031571261,
1058.0,243.84,0.24384,-0.1143,-1.62711121815696,0.783451115001011,0.0,0.0,0.0,-1.03042128171679,2.493
1059.0,243.84,-0.08128,-0.6096,,,0.0,0.0,,-1.01709521738497,
1060.0,243.5352,-0.16256,-0.5334,-1.6271138916195,0.783451115001011,0.0,0.0,0.0,-1.01268515388781,2.493
1061.0,243.5352,-0.24384,-0.0762,,,0.0,0.0,,-1.01345214461047,
1062.0,243.5352,0.0,0.0,-1.6271138916195,0.783451115001011,0.0,0.0,0.0,-1.00396090073382,2.493
1063.0,243.84,0.16256,0.0,,,0.0,0.0,,-0.99926321571566,
1064.0,243.5352,0.0,0.0,-1.6271138916195,0.783451115001011,0.0,0.0,0.0,-0.997633360430016,2.493
1065.0,243.84,0.16256,0.0,,,0.0,0.0,,-0.996003638302483,
1066.0,243.84,-0.16256,0.0,-1.6271138916195,0.783454122646378,0.0,0.0,0.0,-0.99446965685717,2.493
1067.0,244.1448,0.32512,0.0381,,,0.0,0.0,,-0.989676097998681,
1068.0,244.1448,0.16256,0.0762,-1.6271138916195,0.783454122646378,0.0,0.0,0.0,-0.984882539140191,2.493
1069.0,244.1448,-0.24384,0.0381,,,0.0,0.0,,-0.981431214046349,
1070.0,244.1448,0.08128,0.0,-1.62711709977456,0.783454122646378,0.0,0.0,0.0,-0.978075762792839,2.493
1071.0,244.1448,-0.16256,0.0,,,0.0,0.0,,-0.970885357926049,
1072.0,243.84,-0.65024,-0.0381,-1.62711709977456,0.783454122646378,0.0,0.0,0.0,-0.96848864507586,2.493
1073.0,244.4496,0.4064,0.0,,,0.0,0.0,,-0.96417445541903,
1074.0,244.1448,0.16256,-0.0381,-1.62711709977456,0.783454122646378,0.0,0.0,0.0,-0.969159761958184,2.492
1075.0,244.4496,0.4064,-0.0381,,,0.0,0.0,,-0.968105149714531,
1076.0,244.4496,0.24384,-0.1524,-1.62711709977456,0.783454122646378,0.0,0.0,0.0,-0.964749698461022,2.493
1077.0,244.1448,-0.32512,-0.0381,,,0.0,0.0,,-0.965996058385338,
1078.0,244.4496,-0.08128,0.0,-1.62711709977456,0.783454122646378,0.0,0.0,0.0,-0.962928095494713,2.493
1079.0,244.4496,0.0,0.0,,,0.0,0.0,,-0.963790960057701,
1080.0,244.4496,-0.16256,0.0,-1.62711977323711,0.783454122646378,0.0,0.0,0.0,-0.961873483251061,2.493
1081.0,244.4496,-0.08128,0.0,,,0.0,0.0,,-0.976062412145867,
1082.0,244.7544,0.16256,-0.0381,-1.62711977323711,0.783454122646378,0.0,0.0,0.0,-0.980760097164025,2.493
1083.0,244.4496,0.16256,-0.0762,,,0.0,0.0,,-1.00127656636263,
1084.0,244.4496,-0.16256,-0.0762,-1.62711977323711,0.783454122646378,0.0,0.0,0.0,-1.00559075601946,2.493
1085.0,244.1448,-0.24384,-0.0381,,,0.0,0.0,,-1.01124704628283,
1086.0,243.5352,-0.73152,0.0,-1.62711977323711,0.783457063455181,0.0,0.0,0.0,-1.01441088301379,2.493
1087.0,243.84,-0.16256,0.0,,,0.0,0.0,,-1.01335627077013,
1088.0,244.1448,0.0,0.0,-1.62711977323711,0.783457063455181,0.0,0.0,0.0,-1.00779572118899,2.493
1089.0,244.4496,0.32512,0.0,,,0.0,0.0,,-1.00971319799563,
1090.0,244.4496,0.08128,0.0,-1.62712298139217,0.783457063455181,0.0,0.0,0.0,-1.01767046042696,2.493
1091.0,244.4496,0.16256,0.0,,,0.0,0.0,,-1.02342275768877,
1092.0,244.4496,0.0,0.0,-1.62712298139217,0.783457063455181,0.0,0.0,0.0,-1.02840806422793,2.493
1093.0,244.4496,-0.24384,-0.0381,,,0.0,0.0,,-1.02371037920977,
1094.0,244.1448,-0.16256,-0.0381,-1.62712298139217,0.783457063455181,0.0,0.0,0.0,-1.01997129943682,2.493
1095.0,244.1448,-0.16256,0.0,,,0.0,0.0,,-1.01862919883028,
1096.0,244.1448,0.08128,0.0,-1.62712298139217,0.783457063455181,0.0,0.0,0.0,-1.00894620727297,2.493
1097.0,244.7544,0.48768,-0.0381,,,0.0,0.0,,-1.00913795495364,
1098.0,244.7544,0.24384,-0.0762,-1.62712298139217,0.783457063455181,0.0,0.0,0.0,-1.00837096423098,2.493
1099.0,244.1448,-0.73152,0.0,,,0.0,0.0,,-0.995332521420159,
1100.0,244.1448,-0.4064,0.0,-1.62712618954722,0.783457063455181,0.0,0.0,0.0,-0.988238123551812,2.493
1101.0,243.2304,-0.89408,0.0,,,0.0,0.0,,-0.986608268266167,
1102.0,245.0592,1.2192,0.0,-1.62712618954722,0.783457063455181,0.0,0.0,0.0,-0.982677573970665,2.493
1103.0,244.4496,-0.08128,0.0,,,0.0,0.0,,-0.975774790624871,
1104.0,244.1448,0.08128,-0.0381,-1.62712618954722,0.783457063455181,0.0,0.0,0.0,-0.972802834732689,2.493
1105.0,244.7544,0.56896,-0.0762,,,0.0,0.0,,-0.974145068497338,
1106.0,245.0592,0.0,-0.0762,-1.62712618954722,0.783460071100547,0.0,0.0,0.0,-0.975295421423211,2.493
1107.0,245.0592,-0.08128,-0.0381,,,0.0,0.0,,-0.977884015112175,
1108.0,244.7544,-0.65024,-0.0762,-1.62712618954722,0.783460071100547,0.0,0.0,0.0,-0.982294078609337,2.493
1109.0,245.0592,0.32512,-0.0381,,,0.0,0.0,,-0.981239466365685,
1110.0,244.7544,-0.48768,0.0,-1.62712886300977,0.783460071100547,0.0,0.0,0.0,-0.981239466365685,2.493
1111.0,245.364,0.4064,0.0,,,0.0,0.0,,-0.980664223323693,
1112.0,245.0592,-0.08128,-0.0381,-1.62712886300977,0.783460071100547,0.0,0.0,0.0,-0.983540438533654,2.493
1113.0,245.364,0.0,-0.0381,,,0.0,0.0,,-0.984786665299858,
1114.0,244.7544,-0.4064,-0.0762,-1.62712886300977,0.783460071100547,0.0,0.0,0.0,-0.987087637467827,2.493
1115.0,245.364,0.65024,-0.1143,,,0.0,0.0,,-0.988621485755028,
1116.0,245.0592,-0.4064,-0.1143,-1.62712886300977,0.783460071100547,0.0,0.0,0.0,-0.988429738074364,2.493
1117.0,244.4496,-0.73152,-0.0381,,,0.0,0.0,,-0.993319170773186,
1118.0,244.7544,0.0,0.0,-1.62712886300977,0.783460071100547,0.0,0.0,0.0,-0.999838458757653,2.493
1119.0,244.4496,-0.32512,0.0,,,0.0,0.0,,-1.0051113868178,
