time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
2056.0,4186.7328,7.96544,1676.4,-1.6315962189274,0.777048506381489,180.43983,169.958115,1.0,-2.40425253413455,0.116
2057.0,4190.0856,7.47776,1676.4,,,180.5362875,169.958115,,-2.40358141725222,
2058.0,4194.9624,8.20928,1676.4,-1.63161707193527,0.777030527345855,180.3433725,169.958115,1.0,-2.40281442652956,0.115
2059.0,4197.4008,6.82752,1676.4,,,180.504135,170.02242,,-2.40185568812624,
2060.0,4202.5824,8.45312,1676.4,-1.63164701471581,0.77700659985605,180.504135,170.02242,1.0,-2.40099282356326,0.116
2061.0,4206.24,8.5344,1676.4,,,180.9864225,170.086725,,-2.40012995900027,
2062.0,4209.288,7.55904,1676.4,-1.63166786772368,0.776991561629218,181.4365575,170.15103,1.0,-2.39945884211794,0.116
2063.0,4215.6888,10.64768,1676.4,,,182.5297425,170.15103,,-2.39878772523562,
2064.0,4217.2128,6.74624,1676.4,-1.63169781050422,0.776967634139414,181.404405,170.15103,1.0,-2.39850010371462,0.116
2065.0,4223.004,8.85952,1676.4,,,181.3722525,170.215335,,-2.39802073451296,
2066.0,4225.7472,8.128,1676.4,-1.63171599004955,0.776952662749145,180.7292025,170.215335,1.0,-2.39763723915163,0.116
2067.0,4233.0624,9.67232,1676.4,,,181.661625,170.15103,,-2.39715786994997,
2068.0,4236.72,8.69696,1676.4,-1.63174593283008,0.776928668422778,181.85454,170.215335,1.0,-2.39648675306765,0.115
2069.0,4239.1584,5.52704,1676.4,,,181.1150325,170.15103,,-2.39572002866122,
2070.0,4246.4736,9.67232,1676.4,-1.63176678583796,0.776913697032509,181.404405,170.15103,1.0,-2.39514478561922,0.116
2071.0,4251.96,10.89152,1676.4,,,181.4365575,170.15103,,-2.39437779489657,
2072.0,4255.008,7.96544,1676.4,-1.63179672861849,0.776889702706141,181.275795,170.15103,1.0,-2.39370667801424,0.115
2073.0,4260.4944,8.85952,1676.4,,,181.3079475,170.086725,,-2.39332318265292,
2074.0,4265.0664,9.99744,1676.4,-1.63181758162637,0.776874731315873,180.95427,170.15103,1.0,-2.39313143497225,0.115
2075.0,4268.1144,7.47776,1676.4,,,181.08288,170.15103,,-2.39322730881258,
2076.0,4273.6008,7.7216,1676.4,-1.6318475244069,0.776850803826069,180.9864225,170.086725,1.0,-2.39341905649325,0.115
2077.0,4279.392,10.07872,1676.4,,,180.31122,170.086725,,-2.39341905649325,
2078.0,4285.488,11.54176,1676.4,-1.63186891210729,0.7768358324358,180.761355,170.15103,1.0,-2.39341905649325,0.115
2079.0,4286.7072,6.5024,1676.4,,,179.989695,170.215335,,-2.39380255185458,
2080.0,4291.2792,7.64032,1676.4,-1.63189885488783,0.776811838109432,180.4719825,170.27964,1.0,-2.39428192105624,0.115
2081.0,4296.4608,9.3472,1676.4,,,180.82566,170.343945,,-2.39466541641757,
2082.0,4302.252,8.85952,1676.4,-1.6319197078957,0.776796866719164,181.0507275,170.343945,1.0,-2.39504891177889,0.116
2083.0,4305.6048,6.25856,1676.4,,,180.0218475,170.343945,,-2.39504891177889,
2084.0,4309.2624,7.96544,1676.4,-1.63194965067624,0.776772872392796,179.989695,170.472555,1.0,-2.39456954257723,0.116
2085.0,4312.0056,7.3152,1676.4,,,179.79678,170.601165,,-2.39409017337557,
2086.0,4315.6632,6.99008,1676.4,-1.63197050368411,0.776754893357161,180.504135,170.66547,1.0,-2.39370667801424,0.115
2087.0,4319.3208,6.66496,1676.4,,,179.8932375,170.729775,,-2.39341905649325,
2088.0,4322.064,6.25856,1676.4,-1.63200044646465,0.776733906676159,180.9221175,170.858385,1.0,-2.39332318265292,0.115
2089.0,4326.0264,6.096,1676.4,,,180.3433725,170.92269,,-2.39341905649325,
2090.0,4328.16,4.55168,1676.4,-1.63202183416503,0.776715927640525,179.3144925,171.0513,1.0,-2.39361080417391,0.116
2091.0,4330.2936,7.39648,1676.4,,,179.6360175,171.0513,,-2.39399429953524,
2092.0,4335.1704,7.07136,1676.4,-1.63205177694557,0.77669200015072,179.66817,171.17991,1.0,-2.3944736687369,0.115
2093.0,4336.9992,5.2832,1676.4,,,180.43983,171.30852,,-2.39495303793856,
2094.0,4340.0472,6.01472,1676.4,-1.63206942179838,0.776677028760452,180.43983,171.372825,1.0,-2.39533653329989,0.115
2095.0,4344.0096,5.60832,1676.4,,,179.7003225,171.43713,,-2.39572002866122,
2096.0,4347.0576,6.58368,1676.4,-1.63210257273398,0.776653034434084,180.2147625,171.69435,1.0,-2.39629500538699,0.116
2097.0,4350.7152,6.74624,1676.4,,,180.82566,171.758655,,-2.39696612226931,
2098.0,4352.2392,5.85216,1676.4,-1.6321202175868,0.776638063043815,180.95427,171.887265,1.0,-2.3975413653113,0.116
2099.0,4353.4584,3.49504,1676.4,,,180.1504575,171.887265,,-2.39773311299197,
2100.0,4357.4208,5.44576,1676.4,-1.63215336852239,0.776614068717448,181.1150325,172.08018,1.0,-2.39802073451296,0.116
2101.0,4361.0784,6.82752,1676.4,,,181.404405,172.144485,,-2.39821248219363,
2102.0,4363.5168,6.17728,1676.4,-1.63217154806772,0.776596089681813,181.2436425,172.20879,1.0,-2.39850010371462,0.115
2103.0,4364.736,4.14528,1676.4,,,180.504135,172.3374,,-2.39859597755496,
2104.0,4367.4792,4.30784,1676.4,-1.6322041643108,0.776572162192009,182.176065,172.530315,1.0,-2.39859597755496,0.115
2105.0,4372.9656,6.5024,1676.4,,,181.98315,172.530315,,-2.39869185139529,
2106.0,4376.0136,7.96544,1676.4,-1.63222234385613,0.77655719080174,184.105215,172.658925,1.0,-2.39888359907595,0.115
2107.0,4379.6712,8.29056,1676.4,,,182.304675,172.658925,,-2.39897947291628,
2108.0,4383.024,6.25856,1676.4,-1.63225496009921,0.776533196475372,181.98315,172.787535,1.0,-2.39897947291628,0.115
2109.0,4386.6816,7.07136,1676.4,,,182.690505,172.85184,,-2.39897947291628,
2110.0,4389.4248,6.9088,1676.4,-1.63227313964454,0.776518225085104,181.8866925,172.85184,1.0,-2.39850010371462,0.116
2111.0,4392.7776,5.77088,1676.4,,,182.1439125,172.85184,,-2.39811660835329,
2112.0,4398.5688,8.5344,1676.4,-1.63230629058013,0.776494230758736,182.75481,172.916145,1.0,-2.39840422987429,0.116
2113.0,4403.4456,10.24128,1676.4,,,182.49759,172.98045,,-2.39955471595828,
2114.0,4406.7984,6.9088,1676.4,-1.63232393543295,0.776476251723101,183.14064,172.98045,1.0,-2.40156806660525,0.115
2115.0,4410.456,7.96544,1676.4,,,183.333555,173.044755,,-2.40386903877322,
2116.0,4414.4184,8.29056,1676.4,-1.63235387821349,0.776452324233297,182.88342,173.044755,1.0,-2.40722435686861,0.115
2117.0,4419.2952,8.04672,1676.4,,,183.01203,173.044755,,-2.41153867968356,
2118.0,4424.4768,10.48512,1676.4,-1.63237473122136,0.776437352843028,183.52647,173.044755,1.0,-2.41661972690493,0.115
2119.0,4429.6584,10.40384,1676.4,,,183.6872325,173.10906,,-2.4216051666022,
2120.0,4434.5352,8.5344,1676.4,-1.63239611892174,0.77641335851666,183.6872325,173.10906,1.0,-2.42735733070589,0.116
2121.0,4437.888,7.96544,1676.4,,,183.4943175,173.044755,,-2.43349299017092,
2122.0,4440.6312,6.74624,1676.4,-1.63242606170228,0.776395379481025,183.4300125,173.10906,1.0,-2.44106675724093,0.115
2123.0,4443.984,7.3152,1676.4,,,182.819115,173.173365,,-2.44912015982882,
2124.0,4449.7752,8.77824,1676.4,-1.63245279632776,0.776368444345855,183.6872325,173.23767,1.0,-2.45918638043124,0.115
2125.0,4454.9568,11.46048,1676.4,,,183.719385,173.173365,,-2.46886937198855,
2126.0,4458.6144,8.69696,1676.4,-1.63247097587309,0.776353406119022,183.39786,173.173365,1.0,-2.47931935426852,0.116
2127.0,4463.796,8.45312,1676.4,,,183.8158425,173.301975,,-2.48948171502749,
2128.0,4467.4536,8.04672,1676.4,-1.63249771049857,0.776326470983852,183.976605,173.301975,1.0,-2.50098630955111,0.115
2129.0,4471.1112,7.96544,1676.4,,,184.04091,173.301975,,-2.5121074087134,
2130.0,4476.2928,8.29056,1676.4,-1.63251589004389,0.776308491948217,184.04091,173.301975,1.0,-2.52476222300478,0.115
2131.0,4479.3408,7.3152,1676.4,,,183.976605,173.36628,,-2.5368420605704,
2132.0,4482.084,5.93344,1676.4,-1.63254262466937,0.776281556813046,183.719385,173.430585,1.0,-2.54988037022311,0.116
2133.0,4485.7416,6.17728,1676.4,,,183.78369,173.430585,,-2.56215195546938,
2134.0,4490.0088,8.5344,1676.4,-1.63255759605964,0.776263577777411,183.9444525,173.430585,1.0,-2.57404004535433,0.116
2135.0,4493.9712,8.128,1676.4,,,183.9123,173.430585,,-2.58736597652804,
2136.0,4498.5432,8.20928,1676.4,-1.63258165722257,0.776233568160311,184.2016725,173.49489,1.0,-2.59954168793398,0.116
2137.0,4502.2008,7.3152,1676.4,,,184.105215,173.559195,,-2.61267587142703,
2138.0,4506.7728,8.04672,1676.4,-1.63259662861284,0.776215589124676,184.0730625,173.6235,1.0,-2.62456396131197,0.115
2139.0,4510.4304,7.7216,1676.4,,,184.04091,173.559195,,-2.63731464944369,
2140.0,4513.4784,7.39648,1676.4,-1.63261748162071,0.776185646344139,184.0087575,173.687805,1.0,-2.64881924396731,0.116
2141.0,4518.0504,7.80288,1676.4,,,183.8801475,173.6235,,-2.66109082921359,
2142.0,4523.232,10.07872,1676.4,-1.63263245301098,0.776167667308504,184.04091,173.687805,1.0,-2.67202018069521,0.116
2143.0,4527.4992,8.61568,1676.4,,,184.04091,173.75211,,-2.68381213042361,
2144.0,4530.5472,7.80288,1676.4,-1.63265384071137,0.776137724527967,184.2016725,173.816415,1.0,-2.69435798654391,0.116
2145.0,4534.8144,8.04672,1676.4,,,184.2016725,173.816415,,-2.70567083338686,
2146.0,4539.3864,8.04672,1676.4,-1.63266560394658,0.776116737846965,184.04091,173.816415,1.0,-2.7160249418265,0.116
2147.0,4543.044,7.80288,1676.4,,,184.16952,173.88072,,-2.72685815315157,
2148.0,4546.7016,7.3152,1676.4,-1.6326837834919,0.776086795066428,184.2659775,173.945025,1.0,-2.73644527086855,0.115
2149.0,4550.3592,7.23392,1676.4,,,184.2659775,173.945025,,-2.74641588394686,
2150.0,4555.236,9.02208,1676.4,-1.63269554672711,0.776065808385427,184.491045,174.00933,1.0,-2.75533188478152,0.115
2151.0,4560.7224,10.16,1676.4,,,184.7161125,174.00933,,-2.7649190024985,
2152.0,4564.9896,9.3472,1676.4,-1.63271051811738,0.77603586560489,184.4588925,174.073635,1.0,-2.77354738181216,0.115
2153.0,4567.1232,6.01472,1676.4,,,184.55535,174.13794,,-2.78236750880648,
2154.0,4571.3904,7.55904,1676.4,-1.63272228135259,0.776014878923888,184.2659775,174.13794,1.0,-2.79003714971682,0.115
2155.0,4575.048,7.64032,1676.4,,,184.0730625,174.13794,,-2.79847378134982,
2156.0,4582.3632,11.21664,1676.4,-1.63273725274286,0.775984936143351,184.233825,174.13794,1.0,-2.80595194089571,0.116
2157.0,4586.9352,9.67232,1676.4,,,184.3302825,174.13794,,-2.81390920332705,
2158.0,4590.5928,8.29056,1676.4,-1.63274687720803,0.77596394946235,184.2016725,174.26655,1.0,-2.82138709655672,0.115
2159.0,4594.5552,8.128,1676.4,,,184.2016725,174.202245,,-2.82924848514773,
2160.0,4598.2128,7.96544,1676.4,-1.6327618485983,0.775930999036446,184.362435,174.26655,1.0,-2.83634288301608,0.116
2161.0,4601.5656,7.23392,1676.4,,,184.2016725,174.26655,,-2.84410839776675,
2162.0,4608.8808,9.3472,1676.4,-1.63277040367846,0.775910012355445,184.42674,174.26655,1.0,-2.85120306195132,0.116
2163.0,4612.8432,8.61568,1676.4,,,184.491045,174.330855,,-2.85916032438265,
2164.0,4617.72,8.37184,1676.4,-1.63278216691367,0.775880069574908,184.3945875,174.39516,1.0,-2.866542343772,0.115
2165.0,4621.9872,9.02208,1676.4,,,184.619655,174.459465,,-2.87449960620333,
2166.0,4625.6448,8.04672,1676.4,-1.63279179137884,0.775859082893906,184.4588925,174.459465,1.0,-2.88178575175234,0.116
2167.0,4629.6072,7.55904,1676.4,,,184.491045,174.459465,,-2.88955126650301,
2168.0,4634.1792,7.55904,1676.4,-1.63280034645899,0.775826132468003,184.55535,174.588075,1.0,-2.8964539166907,0.116
2169.0,4638.7512,9.10336,1676.4,,,184.619655,174.65238,,-2.90402795007693,
2170.0,4642.7136,8.04672,1676.4,-1.63280943623166,0.775805145787002,184.4588925,174.65238,1.0,-2.91093060026461,0.115
2171.0,4646.676,7.80288,1676.4,,,184.4588925,174.65238,,-2.91821674581362,
2172.0,4650.6384,8.04672,1676.4,-1.63281852600432,0.775772195361098,184.55535,174.716685,1.0,-2.92492764832064,0.115
2173.0,4654.6008,7.96544,1676.4,,,184.5875025,174.78099,,-2.93211792002932,
2174.0,4658.868,8.77824,1676.4,-1.63282440762193,0.775751208680097,184.748265,174.78099,1.0,-2.93854146733157,0.116
2175.0,4663.1352,8.45312,1676.4,,,184.9090275,174.845295,,-2.94563586519991,
2176.0,4666.488,7.47776,1676.4,-1.63283349739459,0.775718258254193,184.9090275,174.973905,1.0,-2.95263438922793,0.116
2177.0,4671.06,8.29056,1676.4,,,185.005485,174.973905,,-2.95905767021395,
2178.0,4675.0224,7.88416,1676.4,-1.63283937901219,0.775697271573192,184.9733325,174.973905,1.0,-2.96615233439852,0.116
2179.0,4678.9848,8.04672,1676.4,,,184.94118,175.03821,,-2.97267148922488,
2180.0,4683.5568,7.96544,1676.4,-1.6328452606298,0.775664321147288,184.94118,175.102515,1.0,-2.97947826557223,0.116
2181.0,4687.2144,8.20928,1676.4,,,184.9733325,175.16682,,-2.98580567271792,
2182.0,4691.7864,7.96544,1676.4,-1.63285167693991,0.775643401302851,185.005485,175.102515,1.0,-2.99251684154116,0.115
2183.0,4695.7488,8.20928,1676.4,,,184.94118,175.16682,,-2.99855662716586,
2184.0,4700.3208,8.45312,1676.4,-1.63285755855752,0.775610384040383,185.005485,175.231125,1.0,-3.00507578199221,0.116
2185.0,4704.2832,8.5344,1676.4,,,185.0376375,175.231125,,-3.0110199600928,
2186.0,4707.9408,8.128,1676.4,-1.63286023202007,0.775589464195946,185.134095,175.359735,1.0,-3.01744324107882,0.115
2187.0,4712.208,7.64032,1676.4,,,184.9733325,175.42404,,-3.02319540518252,
2188.0,4716.78,8.29056,1676.4,-1.63286664833018,0.775556513770042,185.1019425,175.42404,1.0,-3.02933133096377,0.115
2189.0,4720.7424,8.45312,1676.4,,,185.06979,175.488345,,-3.03498762122714,
2190.0,4724.0952,7.47776,1676.4,-1.63286932179273,0.775532519443674,185.1984,175.488345,1.0,-3.04073978533083,0.115
2191.0,4728.6672,7.96544,1676.4,,,185.2948575,175.488345,,-3.0460128465491,
2192.0,4732.6296,7.64032,1676.4,-1.63287520341034,0.775499569017771,185.262705,175.616955,1.0,-3.05157326297213,0.116
2193.0,4736.592,8.20928,1676.4,,,185.1984,175.616955,,-3.05665457650973,
2194.0,4740.5544,7.55904,1676.4,-1.63287841156539,0.77547858233677,185.519925,175.616955,1.0,-3.0620232452521,0.116
2195.0,4744.5168,7.88416,1676.4,,,185.32701,175.616955,,-3.06700841863314,
2196.0,4747.8696,7.23392,1676.4,-1.63288161972045,0.775445631910866,185.262705,175.68126,1.0,-3.07218560601107,0.115
2197.0,4752.1368,7.7216,1676.4,,,185.1019425,175.745565,,-3.07688315787112,
2198.0,4756.0992,8.128,1676.4,-1.63288161972045,0.775424645229865,185.2948575,175.745565,1.0,-3.08186859756838,0.115
2199.0,4760.3664,8.128,1676.4,,,185.4234675,175.80987,,-3.08637440174777,
2200.0,4763.1096,6.99008,1676.4,-1.632884293183,0.775388687158595,185.391315,175.80987,1.0,-3.09135984144503,0.115
2201.0,4767.9864,8.20928,1676.4,,,185.45562,175.874175,,-3.09567389794375,
2202.0,4771.3392,7.39648,1676.4,-1.63288750133806,0.775367700477593,185.519925,175.874175,1.0,-3.10027584227969,0.116
2203.0,4774.9968,7.15264,1676.4,,,185.648535,175.93848,,-3.10449402493807,
2204.0,4779.264,8.04672,1676.4,-1.63288750133806,0.77533475005169,185.777145,176.002785,1.0,-3.10900009543368,0.115
2205.0,4783.2264,7.55904,1676.4,,,185.8736025,176.06709,,-3.11312240425173,
2206.0,4787.1888,7.64032,1676.4,-1.63289017480061,0.775313830207252,185.905755,176.131395,1.0,-3.11753260090701,0.115
2207.0,4791.7608,7.64032,1676.4,,,185.9379075,176.131395,,-3.12165490972506,
2208.0,4795.1136,7.7216,1676.4,-1.63289017480061,0.775280812944785,185.97006,176.1957,1.0,-3.12606510638033,0.116
2209.0,4799.3808,8.29056,1676.4,,,186.0665175,176.260005,,-3.12999566751772,
2210.0,4803.3432,8.29056,1676.4,-1.63289017480061,0.775256885454981,186.09867,176.260005,1.0,-3.13421411649233,0.116
2211.0,4807.6104,8.29056,1676.4,,,186.1951275,176.260005,,-3.13804880378939,
2212.0,4811.8776,8.29056,1676.4,-1.63288750133806,0.775223935029077,186.291585,176.260005,1.0,3.1407332659668,0.116
2213.0,4815.5352,8.20928,1676.4,,,186.4845,176.32431,,3.13689857866974,
2214.0,4820.7168,8.77824,1676.4,-1.63288750133806,0.775202948348076,186.5809575,176.32431,1.0,3.13277600353546,0.115
2215.0,4823.46,7.07136,1676.4,,,186.4523475,176.32431,,3.12903692376251,
2216.0,4829.2512,8.9408,1676.4,-1.63288750133806,0.775169997922172,186.22728,176.32431,1.0,3.12510636262512,0.115
2217.0,4833.5184,8.04672,1676.4,,,185.9379075,176.388615,,3.12155903053284,
2218.0,4837.176,8.5344,1676.4,-1.63288750133806,0.775146003595805,185.84145,176.388615,1.0,3.11791609091644,0.115
2219.0,4841.1384,8.04672,1676.4,,,186.22728,176.388615,,3.11446463266449,
2220.0,4846.32,9.02208,1676.4,-1.632884293183,0.775113053169901,186.4523475,176.32431,1.0,3.1114925436142,0.115
2221.0,4850.5872,8.69696,1676.4,,,186.5809575,176.32431,,3.1084248470398,
2222.0,4854.8544,8.69696,1676.4,-1.632884293183,0.7750920664889,186.806025,176.388615,1.0,3.10564450567017,0.116
2223.0,4859.1216,8.77824,1676.4,,,186.87033,176.45292,,3.10257654277954,
2224.0,4863.084,8.29056,1676.4,-1.63288161972045,0.775059116062996,186.74172,176.45292,1.0,3.0997005938858,0.115
2225.0,4867.656,8.5344,1676.4,,,186.934635,176.517225,,3.09692025251617,
2226.0,4871.6184,7.80288,1676.4,-1.63288161972045,0.775035188573192,187.0310925,176.517225,1.0,3.09471515418854,0.116
2227.0,4875.8856,8.37184,1676.4,,,187.063245,176.517225,,3.0927976773819,
2228.0,4880.7624,8.85952,1676.4,-1.63287841156539,0.775002238147289,187.063245,176.58153,1.0,3.09174333145447,0.115
2229.0,4885.0296,8.9408,1676.4,,,187.1597025,176.58153,,3.09088046689148,
2230.0,4888.992,7.80288,1676.4,-1.63287841156539,0.774981251466287,187.6098375,176.517225,1.0,3.09049697153015,0.116
2231.0,4893.2592,8.69696,1676.4,,,187.9956675,176.517225,,3.09030522384949,
2232.0,4898.7456,10.07872,1676.4,-1.63287520341034,0.774948301040384,187.577685,176.517225,1.0,3.09020935000916,0.115
2233.0,4904.232,10.81024,1676.4,,,186.934635,176.45292,,3.09040109768982,
2234.0,4907.8896,9.18464,1676.4,-1.63287520341034,0.774924306714016,186.677415,176.45292,1.0,3.09078459305115,0.116
2235.0,4912.4616,8.61568,1676.4,,,186.677415,176.388615,,3.0915515837738,
2236.0,4916.7288,8.85952,1676.4,-1.63287252994779,0.774891356288112,186.6452625,176.388615,1.0,3.0925100558609,0.115
2237.0,4920.996,9.10336,1676.4,,,186.4523475,176.260005,,3.09366054194489,
2238.0,4924.9584,8.29056,1676.4,-1.63287252994779,0.774870369607111,186.1951275,176.260005,1.0,3.09481102802887,0.116
2239.0,4930.4448,9.3472,1676.4,,,186.4523475,176.260005,,3.09605738795319,
2240.0,4935.3216,9.18464,1676.4,-1.63286932179273,0.774837419181207,186.4523475,176.32431,1.0,3.09739962171783,0.116
2241.0,4939.284,8.61568,1676.4,,,186.420195,176.32431,,3.09883772932282,
2242.0,4942.332,7.15264,1676.4,-1.63286664833018,0.774813491691403,186.291585,176.32431,1.0,3.1002758369278,0.115
2243.0,4945.0752,6.33984,1676.4,,,186.1951275,176.32431,,3.10190542589722,
2244.0,4949.0376,7.07136,1676.4,-1.63286664833018,0.774780474428936,186.034365,176.388615,1.0,3.10353528118286,0.116
2245.0,4952.6952,6.99008,1676.4,,,186.4523475,176.45292,,3.10526101030884,
2246.0,4955.1336,6.33984,1676.4,-1.63286664833018,0.774759554584498,186.5166525,176.517225,1.0,3.10708261327515,0.116
2247.0,4958.1816,6.17728,1676.4,,,186.677415,176.58153,,3.10909596392212,
2248.0,4960.9248,5.44576,1676.4,-1.63286344017513,0.774726604158595,186.4845,176.71014,1.0,3.11101317441254,0.116
2249.0,4963.0584,4.4704,1676.4,,,186.420195,176.71014,,3.11312239889984,
2250.0,4965.4968,4.30784,1676.4,-1.63286344017513,0.774702609832227,186.6452625,176.774445,1.0,3.11523162338715,0.115
2251.0,4968.8496,5.85216,1676.4,,,186.806025,176.83875,,3.11734084787445,
2252.0,4972.2024,6.25856,1676.4,-1.63286344017513,0.774669659406324,186.548805,176.96736,1.0,3.1193539322052,0.116
2253.0,4974.9456,6.42112,1676.4,,,186.7738725,177.031665,,3.12155903053284,
2254.0,4977.9936,5.77088,1676.4,-1.63286344017513,0.774648672725322,186.87033,177.09597,1.0,3.12366825502014,0.116
2255.0,4981.3464,6.01472,1676.4,,,186.99894,177.09597,,3.12606510102844,
2256.0,4984.6992,6.25856,1676.4,-1.63286023202007,0.774612714654052,187.2240075,177.160275,1.0,3.12836580688019,0.115
2257.0,4987.7472,6.58368,1676.4,,,187.38477,177.160275,,3.13105027440949,
2258.0,4991.4048,7.07136,1676.4,-1.63286023202007,0.774591727973051,187.4812275,177.22458,1.0,3.13363886809845,0.115
2259.0,4993.8432,6.25856,1676.4,,,187.4169225,177.22458,,3.13651508330841,
2260.0,4997.5008,6.17728,1676.4,-1.63286023202007,0.774558777547147,187.3526175,177.288885,1.0,3.13900753684082,0.115
2261.0,4999.9392,5.85216,1676.4,,,187.38477,177.288885,,-3.14140438820101,
2262.0,5004.5112,7.15264,1676.4,-1.63286023202007,0.774534850057343,187.5455325,177.288885,1.0,-3.13891166835238,0.115
2263.0,5006.9496,6.9088,1676.4,,,187.6098375,177.288885,,-3.13689858402163,
2264.0,5011.2168,7.23392,1676.4,-1.63286344017513,0.77450189963144,187.8027525,177.35319,1.0,-3.13469348569399,0.116
2265.0,5014.5696,7.07136,1676.4,,,187.706295,177.35319,,-3.13277600888735,
