time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
2396.0,5983.224,5.77088,1676.4,-1.45690201688666,0.727322971864947,194.8763025,184.491045,1.0,-2.83989021510836,0.116
2397.0,5987.4912,6.01472,1676.4,,,194.8763025,184.55535,,-2.83979434126803,
2398.0,5990.5392,7.55904,1676.4,-1.45691110665932,0.727290021439043,194.97276,184.55535,1.0,-2.8394108459067,0.115
2399.0,5993.5872,6.99008,1676.4,,,195.165675,184.55535,,-2.83902735054537,
2400.0,5996.94,6.82752,1676.4,-1.45692607804959,0.727269034758042,194.6833875,184.55535,1.0,-2.83873972902438,0.115
2401.0,6000.2928,7.23392,1676.4,,,194.71554,184.55535,,-2.83854798134371,
2402.0,6004.8648,7.23392,1676.4,-1.45693463312974,0.727236084332138,195.1978275,184.55535,1.0,-2.83835623366305,0.116
2403.0,6009.7416,8.69696,1676.4,,,194.908455,184.55535,,-2.83806861214205,
2404.0,6011.5704,6.42112,1676.4,-1.45694960452001,0.72721209000577,195.1335225,184.55535,1.0,-2.83768511678072,0.115
2405.0,6016.752,8.77824,1676.4,,,196.5482325,184.55535,,-2.83710987373873,
2406.0,6019.1904,6.5024,1676.4,-1.45695869429268,0.727179139579867,196.2267075,184.55535,1.0,-2.8367263783774,0.115
2407.0,6024.0672,7.80288,1676.4,,,196.4839275,184.619655,,-2.83624700917574,
2408.0,6026.2008,6.17728,1676.4,-1.4569709922204,0.727158152898865,195.7122675,184.55535,1.0,-2.83576763997408,0.115
2409.0,6027.7248,4.064,1676.4,,,194.2332525,184.55535,,-2.83548001845309,
2410.0,6031.0776,6.25856,1676.4,-1.45697954730055,0.727125202472962,194.7476925,184.55535,1.0,-2.83538414461276,0.115
2411.0,6034.4304,6.01472,1676.4,,,194.4904725,184.55535,,-2.83576763997408,
2412.0,6038.6976,6.58368,1676.4,-1.45699451869082,0.727101274983158,194.1046425,184.619655,1.0,-2.83615113533541,0.116
2413.0,6042.0504,7.96544,1676.4,,,194.3618625,184.68396,,-2.8367263783774,
2414.0,6044.7936,6.82752,1676.4,-1.45700949008109,0.727068257720691,194.522625,184.748265,1.0,-2.83710987373873,0.116
2415.0,6047.232,5.85216,1676.4,,,194.3618625,184.748265,,-2.83749336910006,
2416.0,6050.5848,6.33984,1676.4,-1.45701857985375,0.727047337876253,194.5547775,184.81257,1.0,-2.83787686446139,0.115
2417.0,6054.5472,6.66496,1676.4,,,195.037065,184.876875,,-2.83816448598238,
2418.0,6056.9856,6.01472,1676.4,-1.45703087778147,0.727014387450349,195.0049125,184.94118,1.0,-2.83835623366305,0.116
2419.0,6058.8144,4.4704,1676.4,,,195.0049125,185.005485,,-2.83845210750338,
2420.0,6062.1672,5.36448,1676.4,-1.45704264101668,0.726990393123982,195.422895,185.06979,1.0,-2.83835623366305,0.116
2421.0,6065.52,5.77088,1676.4,,,195.35859,185.134095,,-2.83826035982272,
2422.0,6067.6536,5.03936,1676.4,-1.45705440425189,0.726957442698078,195.35859,185.262705,1.0,-2.83806861214205,0.115
2423.0,6070.3968,4.79552,1676.4,,,195.1978275,185.32701,,-2.83787686446139,
2424.0,6072.8352,4.95808,1676.4,-1.45706402871706,0.726936456017077,195.1335225,185.32701,1.0,-2.83787686446139,0.116
2425.0,6075.2736,4.95808,1676.4,,,195.10137,185.391315,,-2.83797273830172,
2426.0,6078.3216,4.8768,1676.4,-1.45707900010733,0.726903505591173,195.1335225,185.519925,1.0,-2.83806861214205,0.116
2427.0,6081.6744,5.85216,1676.4,,,195.0049125,185.58423,,-2.83816448598238,
2428.0,6083.1984,5.2832,1676.4,-1.45708755518749,0.726879511264805,195.680115,185.648535,1.0,-2.83816448598238,0.115
2429.0,6085.9416,5.2832,1676.4,,,195.5193525,185.71284,,-2.83806861214205,
2430.0,6087.7704,3.41376,1676.4,-1.45710252657775,0.726846560838902,196.6768425,185.84145,1.0,-2.83787686446139,0.115
2431.0,6091.1232,6.17728,1676.4,,,196.4839275,185.97006,,-2.83749336910006,
2432.0,6092.952,4.064,1676.4,-1.45711161635042,0.726825574157901,196.5482325,185.97006,1.0,-2.8370139998984,0.115
2433.0,6094.476,3.08864,1676.4,,,196.580385,186.09867,,-2.83653463069674,
2434.0,6095.6952,2.4384,1676.4,-1.45712391427814,0.726789682923194,196.323165,186.162975,1.0,-2.83595938765475,0.116
2435.0,6096.3048,2.4384,1676.4,,,196.451775,186.22728,,-2.83567176613375,
2436.0,6097.524,1.95072,1676.4,-1.45713567751335,0.726768696242193,196.323165,186.291585,1.0,-2.83548001845309,0.115
2437.0,6096.6096,0.24384,1676.4,,,195.7122675,186.291585,,-2.83548001845309,
2438.0,6098.1336,1.95072,1676.4,-1.45714744074856,0.726735745816289,195.35859,186.4845,1.0,-2.83567176613375,0.116
2439.0,6098.4384,0.8128,1676.4,,,194.71554,186.548805,,-2.83605526149508,
2440.0,6096.6096,-1.78816,1676.4,-1.45715653052122,0.726711751489922,195.5193525,186.61311,1.0,-2.83691812605807,0.115
2441.0,6099.3528,3.2512,1676.4,,,195.422895,186.677415,,-2.83778099062106,
2442.0,6100.572,2.27584,1676.4,-1.45717150191149,0.726678801064018,195.7765725,186.87033,1.0,-2.83864385518404,0.116
2443.0,6100.572,0.89408,1676.4,,,195.680115,186.87033,,-2.83921909822604,
2444.0,6101.7912,1.95072,1676.4,-1.45718059168415,0.726657814383017,196.00164,186.934635,1.0,-2.8396984674277,0.115
2445.0,6100.572,-0.65024,1676.4,,,195.61581,186.99894,,-2.84017783662936,
2446.0,6102.4008,1.2192,1676.4,-1.45719556307442,0.726621856311747,195.808725,187.12755,1.0,-2.84075307967135,0.116
2447.0,6103.0104,1.54432,1676.4,,,196.065945,187.191855,,-2.84113657503268,
2448.0,6101.1816,-1.38176,1676.4,-1.45720465284709,0.726600869630745,195.937335,187.25616,1.0,-2.841807691915,0.116
2449.0,6102.096,-1.6256,1676.4,,,195.7122675,187.320465,,-2.842095313436,
2450.0,6102.7056,0.32512,1676.4,-1.4572164160823,0.726567919204842,196.837605,187.449075,1.0,-2.84219118727633,0.116
2451.0,6102.096,0.08128,1676.4,,,196.580385,187.51338,,-2.84228706111666,
2452.0,6102.7056,0.0,1676.4,-1.45722871401002,0.726543991715038,196.4839275,187.51338,1.0,-2.84267029016177,0.115
2453.0,6103.62,1.30048,1676.4,,,196.5482325,187.51338,,-2.84314965936343,
2454.0,6104.5344,1.70688,1676.4,-1.45724047724523,0.726511041289134,196.6125375,187.64199,1.0,-2.84382077624575,0.116
2455.0,6104.5344,0.65024,1676.4,,,196.8697575,187.64199,,-2.84439601928774,
2456.0,6104.5344,0.08128,1676.4,-1.45724956701789,0.726487046962766,197.0626725,187.706295,1.0,-2.84458776696841,0.116
2457.0,6104.5344,0.32512,1676.4,,,197.223435,187.706295,,-2.84468364080874,
2458.0,6104.5344,0.08128,1676.4,-1.45726453840816,0.726454096536863,197.094825,187.7706,1.0,-2.84468364080874,0.116
2459.0,6104.5344,-0.48768,1676.4,,,197.4485025,187.7706,,-2.84458776696841,
2460.0,6104.2296,-0.73152,1676.4,-1.45727362818082,0.726430102210495,197.5771125,187.7706,1.0,-2.84458776696841,0.115
2461.0,6105.144,0.65024,1676.4,,,198.123705,187.7706,,-2.84468364080874,
2462.0,6105.144,0.32512,1676.4,-1.45728539141603,0.726397151784592,198.2201625,187.834905,1.0,-2.84477951464907,0.116
2463.0,6104.8392,0.0,1676.4,,,198.123705,187.834905,,-2.84497126232974,
2464.0,6104.5344,-0.65024,1676.4,-1.45729715465125,0.72637616510359,198.1558575,187.7706,1.0,-2.8448753884894,0.116
2465.0,6104.5344,-0.32512,1676.4,,,198.2201625,187.7706,,-2.8448753884894,
2466.0,6103.62,-0.8128,1676.4,-1.45730945257897,0.726340273868884,197.737875,187.7706,1.0,-2.84468364080874,0.116
2467.0,6103.9248,-0.65024,1676.4,,,198.1558575,187.706295,,-2.84430014544741,
2468.0,6103.0104,-1.2192,1676.4,-1.45731854235163,0.726319287187882,198.252315,187.64199,1.0,-2.84401252392641,0.116
2469.0,6103.0104,-0.65024,1676.4,,,198.2201625,187.64199,,-2.84382077624575,
2470.0,6103.9248,0.32512,1676.4,-1.4573335137419,0.726283329116613,198.4773825,187.64199,1.0,-2.84372490240542,0.116
2471.0,6102.7056,-0.65024,1676.4,,,198.0594,187.577685,,-2.84362902856509,
2472.0,6102.096,-1.30048,1676.4,-1.45734206882205,0.726262342435611,197.995095,187.51338,1.0,-2.84362902856509,0.116
2473.0,6101.4864,-1.30048,1676.4,,,197.6414175,187.51338,,-2.84362902856509,
2474.0,6100.572,-1.6256,1676.4,-1.45735436674977,0.726229392009708,197.3841975,187.449075,1.0,-2.84343728088442,0.115
2475.0,6099.9624,-1.6256,1676.4,,,197.2555875,187.38477,,-2.84324553320376,
2476.0,6099.048,-1.13792,1676.4,-1.45736612998498,0.72620539768334,196.9340625,187.320465,1.0,-2.84305378552309,0.115
2477.0,6098.4384,-1.46304,1676.4,,,197.1269775,187.25616,,-2.8427661640021,
2478.0,6097.524,-1.46304,1676.4,-1.4573784279127,0.726172447257436,195.680115,187.191855,1.0,-2.84257441632143,0.115
2479.0,6094.1712,-5.20192,1676.4,,,196.64469,187.12755,,-2.84219118727633,
2480.0,6095.3904,-1.54432,1676.4,-1.45738698299286,0.726148519767632,197.6414175,187.12755,1.0,-2.84132832271334,0.116
2481.0,6093.2568,-2.11328,1676.4,,,197.1912825,186.99894,,-2.83979434126803,
2482.0,6094.7808,0.24384,1676.4,-1.45740195438313,0.726115569341729,196.90191,186.99894,1.0,-2.83845210750338,0.116
2483.0,6090.8184,-5.2832,1676.4,,,195.5193525,186.87033,,-2.8370139998984,
2484.0,6092.952,0.48768,1676.4,-1.4574115788483,0.726094582660727,194.9406075,186.806025,1.0,-2.83595938765475,0.115
2485.0,6095.0856,1.95072,1676.4,,,196.2267075,186.74172,,-2.83519239693209,
2486.0,6094.7808,0.24384,1676.4,-1.45742655023857,0.726061632234824,196.9340625,186.677415,1.0,-2.83442540620943,0.115
2487.0,6094.476,0.08128,1676.4,,,196.580385,186.61311,,-2.83346693412234,
2488.0,6093.5616,-0.16256,1676.4,-1.45743510531872,0.726037637908456,196.25886,186.548805,1.0,-2.83269994339968,0.115
2489.0,6093.2568,-0.4064,1676.4,,,196.38747,186.548805,,-2.83202882651736,
2490.0,6094.476,0.8128,1676.4,-1.45745007670899,0.726004687482552,196.4196225,186.420195,1.0,-2.83183707883669,0.116
2491.0,6094.476,0.8128,1676.4,,,196.3553175,186.420195,,-2.83183707883669,
2492.0,6095.3904,0.65024,1676.4,-1.45745916648165,0.725983700801551,196.51608,186.420195,1.0,-2.83193295267703,0.116
2493.0,6095.3904,1.05664,1676.4,,,196.13025,186.35589,,-2.83202882651736,
2494.0,6095.6952,0.48768,1676.4,-1.45747413787192,0.725947742730281,196.4196225,186.35589,1.0,-2.83212470035769,0.115
2495.0,6096.0,0.73152,1676.4,,,196.5482325,186.35589,,-2.83212470035769,
2496.0,6096.6096,0.97536,1676.4,-1.45748322764458,0.72592675604928,196.6768425,186.291585,1.0,-2.83231644803835,0.116
2497.0,6095.6952,-0.65024,1676.4,,,196.6125375,186.291585,,-2.83241232187869,
2498.0,6096.3048,0.32512,1676.4,-1.45749499087979,0.725893805623376,196.837605,186.22728,1.0,-2.83231644803835,0.116
2499.0,6097.8288,2.92608,1676.4,,,196.8054525,186.22728,,-2.83193295267703,
2500.0,6098.1336,1.46304,1676.4,-1.45750728880751,0.725869878133572,196.5482325,186.162975,1.0,-2.8315494573157,0.116
2501.0,6098.4384,0.65024,1676.4,,,196.6768425,186.22728,,-2.83116596195437,
2502.0,6097.2192,-0.4064,1676.4,-1.45751905204273,0.725836927707669,196.3553175,186.09867,1.0,-2.83087834043337,0.115
2503.0,6097.524,0.0,1676.4,,,195.7765725,186.09867,,-2.83068659275271,
2504.0,6099.048,0.65024,1676.4,-1.45753134997045,0.725815941026667,197.1269775,186.09867,1.0,-2.83068659275271,0.115
2505.0,6098.1336,-0.73152,1676.4,,,195.3264375,186.034365,,-2.83068659275271,
2506.0,6095.0856,-3.49504,1676.4,-1.45754311320566,0.725782990600764,195.61581,186.034365,1.0,-2.8309742142737,0.115
2507.0,6097.524,0.56896,1676.4,,,193.81527,186.034365,,-2.8312618357947,
2508.0,6097.524,0.73152,1676.4,-1.45755220297832,0.725758996274396,194.3618625,186.034365,1.0,-2.8315494573157,0.116
2509.0,6094.1712,-2.8448,1676.4,,,193.107915,185.97006,,-2.83174120499636,
2510.0,6096.0,-0.48768,1676.4,-1.45756717436859,0.725726045848492,194.779845,186.034365,1.0,-2.83212470035769,0.116
2511.0,6095.6952,0.4064,1676.4,,,195.165675,186.034365,,-2.83241232187869,
2512.0,6096.3048,-0.73152,1676.4,-1.45757626414125,0.725705059167491,194.0403375,186.034365,1.0,-2.83298756492068,0.116
2513.0,6096.0,-0.56896,1676.4,,,194.32971,186.09867,,-2.83317931260134,
2514.0,6096.3048,-0.08128,1676.4,-1.45759123553152,0.725669101096221,193.9760325,186.162975,1.0,-2.83308343876101,0.116
2515.0,6094.476,-2.60096,1676.4,,,194.394015,186.22728,,-2.83327518644167,
2516.0,6095.0856,-0.56896,1676.4,-1.45759979061167,0.725648181251783,194.908455,186.291585,1.0,-2.83365841548678,0.115
2517.0,6096.9144,2.68224,1676.4,,,195.4550475,186.291585,,-2.8343295323691,
2518.0,6098.4384,2.92608,1676.4,-1.45761476200194,0.72561523082588,196.065945,186.420195,1.0,-2.83500064925143,0.115
2519.0,6097.524,0.08128,1676.4,,,195.7122675,186.35589,,-2.83557589229342,
2520.0,6097.8288,-0.08128,1676.4,-1.4576238517746,0.725591236499512,195.4550475,186.420195,1.0,-2.83615113533541,0.116
2521.0,6097.8288,-0.08128,1676.4,,,195.4872,186.420195,,-2.83663050453707,
2522.0,6097.524,-0.32512,1676.4,-1.45763882316487,0.725558286073608,195.5836575,186.4845,1.0,-2.8370139998984,0.116
2523.0,6098.1336,1.05664,1676.4,,,195.808725,186.548805,,-2.8373016214194,
2524.0,6097.8288,-0.16256,1676.4,-1.45764791293754,0.725537299392607,196.2267075,186.61311,1.0,-2.83758924294039,0.116
2525.0,6097.8288,0.24384,1676.4,,,195.937335,186.61311,,-2.83768511678072,
2526.0,6097.524,-0.73152,1676.4,-1.45765967617275,0.725501341321337,195.5193525,186.677415,1.0,-2.83768511678072,0.116
2527.0,6098.1336,0.08128,1676.4,,,196.194555,186.677415,,-2.83768511678072,
2528.0,6098.4384,0.48768,1676.4,-1.45767197410047,0.725480354640336,195.87303,186.677415,1.0,-2.83749336910006,0.116
2529.0,6097.8288,0.16256,1676.4,,,195.74442,186.74172,,-2.83739749525973,
2530.0,6097.524,-0.56896,1676.4,-1.45768373733568,0.725447404214432,195.61581,186.74172,1.0,-2.83720574757906,0.115
2531.0,6097.8288,0.16256,1676.4,,,195.7765725,186.74172,,-2.8370139998984,
2532.0,6097.524,0.08128,1676.4,-1.45769282710834,0.725423476724628,195.74442,186.74172,1.0,-2.83663050453707,0.115
2533.0,6098.4384,1.13792,1676.4,,,196.6125375,186.806025,,-2.83624700917574,
2534.0,6097.524,-0.16256,1676.4,-1.45770779849861,0.725390526298724,196.451775,186.74172,1.0,-2.83576763997408,0.116
2535.0,6097.524,0.08128,1676.4,,,196.00164,186.806025,,-2.83528827077242,
2536.0,6096.9144,-0.48768,1676.4,-1.45771688827127,0.725369539617723,196.0980975,186.806025,1.0,-2.8349047754111,0.115
2537.0,6098.1336,1.2192,1676.4,,,195.7765725,186.806025,,-2.83471302773043,
2538.0,6097.8288,0.08128,1676.4,-1.45773185966154,0.725333581546453,196.0980975,186.806025,1.0,-2.83452128004977,0.115
2539.0,6096.9144,-0.56896,1676.4,,,195.680115,186.806025,,-2.8343295323691,
2540.0,6097.524,0.0,1676.4,-1.45774094943421,0.725312594865452,194.779845,186.806025,1.0,-2.83423365852877,0.116
2541.0,6096.3048,-1.70688,1676.4,,,195.4872,186.87033,,-2.83404191084811,
2542.0,6096.6096,0.08128,1676.4,-1.45775592082447,0.725279644439548,195.5836575,186.87033,1.0,-2.83385016316744,0.116
2543.0,6097.524,1.2192,1676.4,,,195.5836575,186.934635,,-2.83385016316744,
2544.0,6097.2192,0.32512,1676.4,-1.45776447590463,0.72525565011318,195.35859,186.934635,1.0,-2.83385016316744,0.116
2545.0,6097.2192,-0.4064,1676.4,,,195.165675,186.934635,,-2.83394603700778,
2546.0,6097.524,0.08128,1676.4,-1.4577794472949,0.725222699687277,194.84415,186.99894,1.0,-2.83385016316744,0.115
2547.0,6096.9144,-0.32512,1676.4,,,195.10137,186.99894,,-2.83385016316744,
2548.0,6096.6096,-0.97536,1676.4,-1.45778907176007,0.725201713006276,195.10137,187.063245,1.0,-2.83404191084811,0.116
2549.0,6096.9144,0.0,1676.4,,,195.1335225,187.063245,,-2.8343295323691,
2550.0,6097.524,0.65024,1676.4,-1.45780404315034,0.725165821771569,195.22998,187.12755,1.0,-2.8346171538901,0.115
2551.0,6096.9144,-0.32512,1676.4,,,194.97276,187.12755,,-2.83480890157076,
2552.0,6096.9144,-0.65024,1676.4,-1.45781259823049,0.725144835090568,194.651235,187.191855,1.0,-2.8349047754111,0.116
2553.0,6097.2192,0.24384,1676.4,,,195.0049125,187.191855,,-2.83500064925143,
2554.0,6096.3048,-0.48768,1676.4,-1.45782489615821,0.725111884664664,195.0049125,187.25616,1.0,-2.83509652309176,0.116
2555.0,6096.6096,0.24384,1676.4,,,195.294285,187.25616,,-2.83519239693209,
2556.0,6096.3048,-0.32512,1676.4,-1.45783665939342,0.725087890338297,195.3264375,187.320465,1.0,-2.83548001845309,0.116
2557.0,6096.9144,0.08128,1676.4,,,195.5193525,187.38477,,-2.83567176613375,
2558.0,6096.9144,0.08128,1676.4,-1.45784895732114,0.725054939912393,195.3264375,187.449075,1.0,-2.83595938765475,0.116
2559.0,6097.524,0.65024,1676.4,,,195.2621325,187.51338,,-2.83605526149508,
2560.0,6097.524,0.48768,1676.4,-1.4578575124013,0.725030945586025,195.74442,187.577685,1.0,-2.83615113533541,0.116
2561.0,6098.1336,0.97536,1676.4,,,195.5193525,187.577685,,-2.83624700917574,
2562.0,6098.4384,0.4064,1676.4,-1.45787248379156,0.724997995160122,195.74442,187.64199,1.0,-2.83643875685641,0.116
2563.0,6098.1336,0.24384,1676.4,,,195.4550475,187.64199,,-2.83643875685641,
2564.0,6098.4384,0.73152,1676.4,-1.45788157356423,0.72497700847912,195.4872,187.706295,1.0,-2.83643875685641,0.115
2565.0,6097.8288,-0.56896,1676.4,,,195.294285,187.706295,,-2.83624700917574,
2566.0,6097.524,-0.24384,1676.4,-1.4578965449545,0.724941117244414,195.5193525,187.7706,1.0,-2.83605526149508,0.116
2567.0,6097.8288,0.0,1676.4,,,195.5836575,187.7706,,-2.83576763997408,
2568.0,6098.4384,0.65024,1676.4,-1.45790563472716,0.724920130563413,195.74442,187.834905,1.0,-2.83538414461276,0.116
2569.0,6098.4384,0.08128,1676.4,,,195.1978275,187.834905,,-2.8349047754111,
2570.0,6098.1336,-0.48768,1676.4,-1.45792060611743,0.724887180137509,195.87303,187.89921,1.0,-2.8346171538901,0.116
2571.0,6098.1336,-0.24384,1676.4,,,195.4550475,187.89921,,-2.8343295323691,
2572.0,6097.8288,-0.24384,1676.4,-1.45792969589009,0.724863185811141,195.4550475,187.89921,1.0,-2.83394603700778,0.115
2573.0,6098.1336,0.0,1676.4,,,195.7765725,187.963515,,-2.83375428932711,
2574.0,6098.7432,0.32512,1676.4,-1.45794466728036,0.724830235385238,196.0337925,188.02782,1.0,-2.83365841548678,0.116
2575.0,6098.7432,0.73152,1676.4,,,196.2910125,188.02782,,-2.83356280796267,
2576.0,6099.3528,0.8128,1676.4,-1.45795375705302,0.72480624105887,196.6768425,188.092125,1.0,-2.83346693412234,0.116
2577.0,6098.1336,-0.97536,1676.4,,,195.9051825,188.092125,,-2.83337106028201,
2578.0,6099.048,0.32512,1676.4,-1.45796872844329,0.724773290632967,196.6768425,188.15643,1.0,-2.83337106028201,0.115
2579.0,6099.3528,0.73152,1676.4,,,196.6125375,188.220735,,-2.83337106028201,
2580.0,6099.6576,0.32512,1676.4,-1.45797728352344,0.724749363143162,196.2910125,188.220735,1.0,-2.83327518644167,0.116
2581.0,6099.3528,-0.4064,1676.4,,,196.51608,188.28504,,-2.83327518644167,
2582.0,6099.3528,0.32512,1676.4,-1.45799225491371,0.724716412717259,196.3553175,188.28504,1.0,-2.83337106028201,0.116
2583.0,6099.048,-0.65024,1676.4,,,196.0337925,188.28504,,-2.83356280796267,
2584.0,6098.7432,-0.65024,1676.4,-1.45800134468638,0.724695426036257,196.2910125,188.28504,1.0,-2.83356280796267,0.116
2585.0,6099.9624,0.89408,1676.4,,,196.065945,188.28504,,-2.83356280796267,
2586.0,6099.3528,-0.16256,1676.4,-1.45801631607664,0.724659467964988,195.8408775,188.349345,1.0,-2.83356280796267,0.116
2587.0,6098.1336,-1.78816,1676.4,,,195.937335,188.41365,,-2.83375428932711,
2588.0,6097.524,-1.2192,1676.4,-1.45802540584931,0.724638481283986,196.7411475,188.41365,1.0,-2.83365841548678,0.117
2589.0,6099.048,-0.89408,1676.4,,,196.9983675,188.41365,,-2.83346693412234,
2590.0,6099.3528,1.30048,1676.4,-1.45804037723958,0.724602523212716,196.64469,188.477955,1.0,-2.83327518644167,0.116
2591.0,6099.048,-0.08128,1676.4,,,196.13025,188.477955,,-2.83289169108035,
2592.0,6098.4384,-1.78816,1676.4,-1.45804946701224,0.724581536531715,196.4839275,188.477955,1.0,-2.83346693412234,0.116
2593.0,6099.3528,0.24384,1676.4,,,196.194555,188.54226,,-2.83413778468844,
2594.0,6100.2672,1.30048,1676.4,-1.45806123024745,0.724548586105811,196.5482325,188.54226,1.0,-2.83471302773043,0.116
2595.0,6098.7432,-0.56896,1676.4,,,196.9983675,188.54226,,-2.83519239693209,
2596.0,6099.048,0.16256,1676.4,-1.45807352817517,0.724524658616007,197.0626725,188.606565,1.0,-2.83538414461276,0.116
2597.0,6101.4864,2.19456,1676.4,,,198.509535,188.606565,,-2.83548001845309,
2598.0,6101.1816,1.2192,1676.4,-1.45808529141038,0.724491708190104,198.4773825,188.606565,1.0,-2.83538414461276,0.116
2599.0,6100.8768,-0.65024,1676.4,,,197.737875,188.606565,,-2.83528827077242,
2600.0,6101.1816,-0.4064,1676.4,-1.45809705464559,0.724467713863736,197.8343325,188.606565,1.0,-2.83548001845309,0.116
2601.0,6101.1816,0.0,1676.4,,,197.8986375,188.606565,,-2.83586351381442,
2602.0,6101.7912,0.8128,1676.4,-1.45810935257331,0.724434763437832,197.995095,188.54226,1.0,-2.83615113533541,0.116
2603.0,6103.0104,1.70688,1676.4,,,198.8632125,188.54226,,-2.83643875685641,
2604.0,6100.2672,-2.4384,1676.4,-1.45811844234598,0.724410769111465,197.28774,188.54226,1.0,-2.8367263783774,0.116
2605.0,6099.9624,-1.13792,1676.4,,,197.4485025,188.54226,,-2.8373016214194,
