time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
274.0,211.836,-0.24384,-0.4572,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.2518831949782,0.116
275.0,211.5312,-0.32512,-0.4572,,,0.0,0.0,,-1.25293780722186,
276.0,211.836,-0.16256,-0.4572,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.25159570661532,0.116
277.0,211.836,0.0,-0.4572,,,0.0,0.0,,-1.25236256417986,
278.0,212.1408,0.24384,-0.4572,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.250349346691,0.116
279.0,211.836,-0.08128,-0.4572,,,0.0,0.0,,-1.25140395893465,
280.0,212.1408,0.08128,-0.4572,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.250349346691,0.116
281.0,211.5312,-0.32512,-0.4572,,,0.0,0.0,,-1.25006172517001,
282.0,211.836,0.08128,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.25102046357333,0.115
283.0,211.836,0.0,-0.4953,,,0.0,0.0,,-1.250349346691,
284.0,212.1408,0.08128,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.25178732113787,0.116
285.0,212.1408,0.16256,-0.4953,,,0.0,0.0,,-1.25159570661532,
286.0,212.1408,0.08128,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24967822980868,0.116
287.0,211.836,-0.24384,-0.5334,,,0.0,0.0,,-1.24977410364901,
288.0,211.836,0.08128,-0.5334,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.250349346691,0.116
289.0,211.5312,-0.24384,-0.5334,,,0.0,0.0,,-1.25121221125399,
290.0,211.836,0.0,-0.5334,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.2521708164992,0.116
291.0,211.5312,-0.24384,-0.5334,,,0.0,0.0,,-1.2518831949782,
292.0,211.836,0.08128,-0.5334,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.25054109437167,0.116
293.0,211.836,-0.08128,-0.5334,,,0.0,0.0,,-1.24900711292635,
294.0,211.5312,-0.16256,-0.5715,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24929473444735,0.116
295.0,211.836,0.0,-0.5715,,,0.0,0.0,,-1.25015759901034,
296.0,211.5312,-0.24384,-0.5715,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24680214775683,0.116
297.0,211.836,-0.08128,-0.5715,,,0.0,0.0,,-1.24737725764071,
298.0,211.836,0.0,-0.5715,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24977410364901,0.116
299.0,211.836,-0.16256,-0.5715,,,0.0,0.0,,-1.24977410364901,
300.0,211.836,-0.08128,-0.6096,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24958235596835,0.116
301.0,211.836,0.08128,3.048,,,0.0,0.0,,-1.24891123908602,
302.0,211.836,0.16256,-0.6096,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24737725764071,0.116
303.0,212.1408,0.16256,-0.6096,,,0.0,0.0,,-1.24881536524569,
304.0,211.836,-0.08128,-0.6096,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24891123908602,0.115
305.0,211.836,-0.08128,-0.6096,,,0.0,0.0,,-1.24603515703417,
306.0,211.836,-0.08128,-0.6096,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24622690471484,0.115
307.0,211.836,-0.08128,-0.6096,,,0.0,0.0,,-1.24651452623583,
308.0,211.836,0.0,-0.6096,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24967822980868,0.116
309.0,211.836,-0.08128,-0.6096,,,0.0,0.0,,-1.25006172517001,
310.0,211.5312,-0.08128,-0.6096,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24919886060702,0.115
311.0,211.836,-0.08128,-0.6096,,,0.0,0.0,,-1.24862361756503,
312.0,211.836,0.08128,-0.5715,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24574753551318,0.116
313.0,211.836,-0.24384,-0.5334,,,0.0,0.0,,-1.24699389543749,
314.0,211.836,-0.08128,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24517229247118,0.116
315.0,211.5312,-0.08128,-0.4953,,,0.0,0.0,,-1.24526816631152,
316.0,211.836,0.08128,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24756900532137,0.116
317.0,211.5312,-0.16256,-0.4953,,,0.0,0.0,,-1.24536404015185,
318.0,211.836,0.0,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24689802159716,0.116
319.0,211.836,0.0,-0.4572,,,0.0,0.0,,-1.24708976927782,
320.0,211.5312,-0.32512,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24593928319384,0.116
321.0,211.836,0.0,-0.4953,,,0.0,0.0,,-1.24593928319384,
322.0,211.836,0.16256,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24325481566454,0.115
323.0,211.836,0.0,-0.4953,,,0.0,0.0,,-1.24478879710986,
324.0,211.836,-0.08128,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24411768022753,0.115
325.0,211.836,-0.08128,-0.4572,,,0.0,0.0,,-1.24526816631152,
326.0,211.836,0.24384,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24776075300204,0.116
327.0,211.836,0.0,-0.4953,,,0.0,0.0,,-1.24450117558886,
328.0,211.836,-0.16256,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24603515703417,0.115
329.0,212.1408,0.24384,-0.4953,,,0.0,0.0,,-1.2443094279082,
330.0,211.836,0.0,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24411768022753,0.116
331.0,211.836,-0.08128,-0.4953,,,0.0,0.0,,-1.2443094279082,
332.0,211.836,-0.08128,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24191271505801,0.116
333.0,211.836,0.0,-0.4953,,,0.0,0.0,,-1.24756900532137,
334.0,211.5312,-0.32512,-0.4953,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.24315894182421,0.116
335.0,212.1408,0.16256,-0.5334,,,0.0,0.0,,-1.24363831102587,
336.0,211.836,0.0,-0.5334,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.24517229247118,0.116
337.0,211.836,0.0,-0.4953,,,0.0,0.0,,-1.24383005870654,
338.0,211.836,-0.08128,-0.4953,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.24699389543749,0.115
339.0,211.836,-0.08128,-0.5334,,,0.0,0.0,,-1.24383005870654,
340.0,212.1408,0.08128,-0.5334,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.24363831102587,0.116
341.0,211.836,-0.16256,-0.5334,,,0.0,0.0,,-1.24383005870654,
342.0,211.836,0.08128,-0.5334,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.24172096737734,0.116
343.0,211.836,-0.08128,-0.5334,,,0.0,0.0,,-1.24661040007616,
344.0,212.1408,0.24384,-0.5334,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.24277544646288,0.116
345.0,211.836,0.0,-0.5334,,,0.0,0.0,,-1.24267970578066,
346.0,211.5312,-0.16256,-0.5334,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.24306306798388,0.116
347.0,211.836,0.08128,-0.5334,,,0.0,0.0,,-1.24383005870654,
348.0,211.836,0.08128,-0.5334,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.24498054479052,0.116
349.0,211.836,0.0,-0.5334,,,0.0,0.0,,-1.2400911120917,
350.0,211.5312,0.0,-0.5715,-1.62659256642265,0.783271324644662,0.0,0.0,0.0,-1.24162509353701,0.116
351.0,211.836,-0.16256,-0.5715,,,0.0,0.0,,-1.24296719414355,
352.0,211.836,0.0,-0.5334,-1.62659256642265,0.783271324644662,0.0,0.0,0.0,-1.24498054479052,0.117
353.0,211.5312,-0.4064,-0.5334,,,0.0,0.0,,-1.24325481566454,
354.0,211.836,-0.16256,-0.5334,-1.62659256642265,0.783271324644662,0.0,0.0,0.0,-1.2443094279082,0.116
355.0,211.5312,-0.08128,-0.5334,,,0.0,0.0,,-1.24603515703417,
356.0,211.5312,-0.16256,-0.5715,-1.62659256642265,0.783271324644662,0.0,0.0,0.0,-1.31841777595507,0.116
357.0,211.5312,-0.16256,-0.1905,,,0.0,0.0,,-1.7649846752524,
358.0,211.836,-0.08128,0.0381,-1.62659256642265,0.783271324644662,0.0,0.0,0.0,-1.80064867859103,0.117
359.0,211.5312,-0.16256,0.0,,,0.0,0.0,,-1.81435823828417,
360.0,211.5312,0.0,-0.3429,-1.62659256642265,0.783271324644662,0.0,0.0,0.0,-1.73737394134356,0.116
361.0,211.836,0.24384,-0.9525,,,0.0,0.0,,-1.57899501764895,
362.0,211.836,0.08128,-0.381,-1.62659256642265,0.783271324644662,0.0,0.0,0.0,-1.43240830999896,0.117
363.0,211.836,-0.08128,-0.9906,,,0.0,0.0,,-1.38763655814501,
364.0,211.5312,-0.24384,-1.0668,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.40230485624148,0.116
365.0,211.836,0.08128,-1.0668,,,0.0,0.0,,-1.3900332709952,
366.0,211.836,0.0,-1.0668,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.36213491556536,0.116
367.0,211.836,-0.08128,-1.0668,,,0.0,0.0,,-1.36318952780901,
368.0,211.836,0.0,-0.9144,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.38140489168154,0.116
369.0,212.1408,0.24384,-0.8763,,,0.0,0.0,,-1.38648607206103,
370.0,211.836,0.0,-0.762,-1.62659577457771,0.783271324644662,0.0,0.0,0.0,-1.39521032521502,0.116
371.0,211.5312,-0.08128,-0.4572,,,0.0,0.0,,-1.3900332709952,
372.0,211.5312,-0.4064,-0.5334,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.37335175540987,0.116
373.0,211.836,-0.16256,-0.3429,,,0.0,0.0,,-1.3535065362517,
374.0,211.836,-0.08128,-0.0381,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.32579979534441,0.116
375.0,211.836,-0.16256,0.0,,,0.0,0.0,,-1.29847654979845,
376.0,212.1408,0.16256,0.0762,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.23079161589571,0.116
377.0,212.1408,0.0,0.0762,,,0.0,0.0,,-1.10443362276522,
378.0,211.836,0.0,0.0762,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-1.01076767708117,0.116
379.0,211.836,0.16256,0.1143,,,0.0,0.0,,-0.936755336032738,
380.0,211.836,0.0,0.0762,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-0.884697372050728,0.116
381.0,211.836,-0.16256,0.1143,,,0.0,0.0,,-0.833214717689766,
382.0,211.836,-0.08128,0.1143,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-0.782211299372353,0.116
383.0,211.836,-0.08128,0.1143,,,0.0,0.0,,-0.72229194679934,
384.0,211.5312,-0.24384,0.0762,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-0.669179437152733,0.116
385.0,211.836,-0.24384,0.1143,,,0.0,0.0,,-0.611560990168633,
386.0,211.836,-0.24384,0.0762,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-0.635145222520699,0.116
387.0,211.836,0.0,0.0762,,,0.0,0.0,,-0.645786952481331,
388.0,211.836,0.08128,0.0762,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-0.606288062108483,0.116
389.0,211.836,0.0,0.0762,,,0.0,0.0,,-0.552216814058556,
390.0,211.5312,-0.08128,0.1143,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-0.52479776125132,0.116
391.0,212.1408,0.08128,0.1143,,,0.0,0.0,,-0.535727046153893,
392.0,211.5312,-0.24384,0.1143,-1.62659577457771,0.783274332290028,0.0,0.0,0.0,-0.551737511435952,0.116
393.0,211.836,-0.08128,0.1143,,,0.0,0.0,,-0.56295441785952,
394.0,211.836,0.24384,0.0762,-1.62659577457771,0.783277339935395,0.0,0.0,0.0,-0.572637342837777,0.115
395.0,211.836,-0.16256,0.0,,,0.0,0.0,,-0.598426673517479,
396.0,212.1408,0.16256,-0.1524,-1.62659844804026,0.783277339935395,0.0,0.0,0.0,-0.623449013474526,0.168
397.0,211.836,-0.24384,-0.2286,,,0.0,0.0,,-0.607342674352135,
398.0,211.5312,-0.08128,-0.0762,-1.62659844804026,0.783277339935395,0.0,0.0,0.0,-0.602644989333977,0.282
399.0,211.836,0.16256,0.0,,,0.0,0.0,,-0.615971053665795,
400.0,211.5312,-0.32512,0.0381,-1.62659844804026,0.783277339935395,0.0,0.0,0.0,-0.590277596826424,0.391
401.0,211.836,0.08128,0.0762,,,0.0,0.0,,-0.589702420363488,
402.0,211.836,0.0,0.1143,-1.62659844804026,0.783277339935395,0.0,0.0,0.0,-0.627763203131356,0.499
403.0,211.836,0.0,0.1143,,,0.0,0.0,,-0.643677794573082,
404.0,211.836,0.0,0.1143,-1.62659844804026,0.783277339935395,0.0,0.0,0.0,-0.635528717882027,0.609
405.0,211.836,-0.32512,0.1143,,,0.0,0.0,,-0.645691078640999,
406.0,211.836,0.0,0.1143,-1.62659844804026,0.783277339935395,0.0,0.0,0.0,-0.66035931015841,0.718
407.0,211.836,-0.08128,-0.6477,,,0.0,0.0,,-0.66035931015841,
408.0,212.1408,0.32512,-0.2667,-1.62659844804026,0.783277339935395,0.0,0.0,0.0,-0.665248742857232,0.828
409.0,211.836,0.08128,-0.0762,,,0.0,0.0,,-0.692476114562859,
410.0,211.836,0.0,0.0,-1.62659844804026,0.783277339935395,0.0,0.0,0.0,-0.731016199953331,0.937
411.0,211.836,-0.08128,-0.4572,,,0.0,0.0,,-0.759010562381615,
412.0,211.836,-0.08128,-0.1524,-1.62660165619532,0.783280347580761,0.0,0.0,0.0,-0.775021027663674,1.043
413.0,211.5312,-0.24384,-0.1524,,,0.0,0.0,,-0.79045624990374,
414.0,211.836,0.0,0.0,-1.62660165619532,0.783280347580761,0.0,0.0,0.0,-0.809055175716652,1.142
415.0,211.836,-0.08128,0.0381,,,0.0,0.0,,-0.824011095334114,
416.0,211.836,-0.16256,0.0762,-1.62660165619532,0.783280347580761,0.0,0.0,0.0,-0.813561113054146,1.253
417.0,211.836,-0.16256,0.0762,,,0.0,0.0,,-0.820080334459557,
418.0,211.836,0.16256,0.1143,-1.62660165619532,0.783280347580761,0.0,0.0,0.0,-0.827558294268288,1.364
419.0,211.836,0.0,0.0,,,0.0,0.0,,-0.832639474647774,
420.0,211.836,-0.08128,0.0381,-1.62660165619532,0.783280347580761,0.0,0.0,0.0,-0.839446317574181,1.476
421.0,211.836,-0.08128,0.0381,,,0.0,0.0,,-0.849033368712105,
422.0,211.836,-0.08128,0.0,-1.62660432965786,0.783280347580761,0.0,0.0,0.0,-0.86533145551516,1.588
423.0,211.836,-0.16256,-0.0762,,,0.0,0.0,,-0.884697372050728,
424.0,211.836,-0.16256,-0.0381,-1.62660432965786,0.783280347580761,0.0,0.0,0.0,-0.893229944103112,1.699
425.0,211.5312,-0.24384,0.0,,,0.0,0.0,,-0.889874426270546,
426.0,211.5312,-0.16256,-0.1905,-1.62660432965786,0.783283288389564,0.0,0.0,0.0,-0.895626723532357,1.811
427.0,211.836,-0.08128,-0.1524,,,0.0,0.0,,-0.893325817943444,
428.0,211.836,-0.08128,-0.1143,-1.62660432965786,0.783283288389564,0.0,0.0,0.0,-0.895434975851693,1.93
429.0,211.836,-0.24384,-0.1524,,,0.0,0.0,,-0.905117900829949,
430.0,211.5312,-0.24384,-0.1143,-1.62660753781292,0.783283288389564,0.0,0.0,0.0,-0.915567883109917,2.033
431.0,211.836,0.08128,0.0,,,0.0,0.0,,-0.928893947441735,
432.0,212.1408,0.08128,0.0,-1.62660753781292,0.783283288389564,0.0,0.0,0.0,-0.947684687514367,2.143
433.0,211.836,0.0,0.0381,,,0.0,0.0,,-0.955162580744042,
434.0,211.836,-0.08128,0.0381,-1.62660753781292,0.783283288389564,0.0,0.0,0.0,-0.965420815343346,2.254
435.0,212.1408,0.24384,0.0381,,,0.0,0.0,,-0.971939970169701,
436.0,211.836,0.08128,0.0,-1.62661074596798,0.783283288389564,0.0,0.0,0.0,-0.979705484920372,2.366
437.0,211.5312,-0.32512,0.0,,,0.0,0.0,,-0.986991763627495,
438.0,211.836,0.08128,0.0381,-1.62661074596798,0.783283288389564,0.0,0.0,0.0,-0.994373783016839,2.493
439.0,211.836,-0.08128,0.0381,,,0.0,0.0,,-1.00635761358401,
440.0,211.5312,-0.24384,0.0381,-1.62661074596798,0.783283288389564,0.0,0.0,0.0,-1.01028844103762,2.493
441.0,212.1408,0.08128,0.0381,,,0.0,0.0,,-1.0171910912253,
442.0,211.836,0.16256,0.0,-1.62661074596798,0.783283288389564,0.0,0.0,0.0,-1.02428548909365,2.493
443.0,211.836,-0.08128,0.0,,,0.0,0.0,,-1.02840806422793,
444.0,211.836,-0.16256,0.0,-1.62661341943053,0.78328629603493,0.0,0.0,0.0,-1.03540658825594,2.492
445.0,211.836,0.0,-0.0381,,,0.0,0.0,,-1.02677820894228,
446.0,212.1408,0.16256,0.0,-1.62661341943053,0.78328629603493,0.0,0.0,0.0,-1.02457311061465,2.493
447.0,212.1408,0.08128,0.0,,,0.0,0.0,,-1.02227227160479,
448.0,212.1408,0.24384,0.0,-1.62661341943053,0.78328629603493,0.0,0.0,0.0,-1.02217639776446,2.493
449.0,212.1408,-0.08128,0.0,,,0.0,0.0,,-1.0177663342673,
450.0,212.4456,0.16256,0.0,-1.62661662758559,0.78328629603493,0.0,0.0,0.0,-1.02217639776446,2.493
451.0,211.836,-0.16256,0.0,,,0.0,0.0,,-1.02879142643115,
452.0,211.836,0.0,0.0,-1.62661662758559,0.78328629603493,0.0,0.0,0.0,-1.02658646126162,2.493
453.0,212.1408,0.0,0.0381,,,0.0,0.0,,-1.02658646126162,
454.0,211.836,-0.24384,0.0381,-1.62661662758559,0.78328629603493,0.0,0.0,0.0,-1.02764107350527,2.493
455.0,211.836,-0.16256,0.0,,,0.0,0.0,,-1.02466898445498,
456.0,212.1408,0.0,0.0,-1.62661930104813,0.78328629603493,0.0,0.0,0.0,-1.02658646126162,2.493
457.0,211.836,0.0,0.0,,,0.0,0.0,,-1.02275164080645,
458.0,211.836,-0.08128,0.0,-1.62661930104813,0.78328629603493,0.0,0.0,0.0,-1.02486073213564,2.493
459.0,211.5312,-0.4064,0.0,,,0.0,0.0,,-1.02764107350527,
460.0,212.1408,0.56896,0.0,-1.62661930104813,0.783289303680297,0.0,0.0,0.0,-1.02457311061465,2.493
461.0,211.836,0.08128,0.0,,,0.0,0.0,,-1.02361450536944,
462.0,212.1408,-0.08128,0.0,-1.62662250920319,0.783289303680297,0.0,0.0,0.0,-1.0256277228583,2.493
463.0,212.1408,-0.08128,0.0,,,0.0,0.0,,-1.0253401013373,
464.0,211.836,-0.32512,0.0,-1.62662250920319,0.783289303680297,0.0,0.0,0.0,-1.02303926232745,2.493
465.0,212.1408,0.16256,0.0,,,0.0,0.0,,-1.0238062530501,
466.0,212.1408,0.08128,0.0,-1.62662250920319,0.783289303680297,0.0,0.0,0.0,-1.02255989312579,2.493
467.0,211.836,-0.08128,0.0381,,,0.0,0.0,,-1.01421913533312,
468.0,212.1408,0.0,0.0,-1.62662250920319,0.783289303680297,0.0,0.0,0.0,-1.00990494567629,2.493
469.0,212.1408,0.08128,0.0,,,0.0,0.0,,-1.00281041464983,
470.0,212.1408,-0.16256,0.0,-1.62662571735825,0.783289303680297,0.0,0.0,0.0,-1.00808334270998,2.493
471.0,212.1408,-0.08128,0.0,,,0.0,0.0,,-1.03013366019579,
472.0,212.1408,0.16256,0.0,-1.62662571735825,0.783289303680297,0.0,0.0,0.0,-1.0337767329703,2.493
473.0,212.1408,-0.32512,0.0,,,0.0,0.0,,-1.04154238087908,
474.0,212.1408,0.0,0.0,-1.62662892551331,0.783289303680297,0.0,0.0,0.0,-1.04748629266344,2.493
475.0,212.1408,0.0,0.0,,,0.0,0.0,,-1.05371795912692,
476.0,212.4456,0.16256,0.0,-1.62662892551331,0.783292311325663,0.0,0.0,0.0,-1.05784040110308,2.493
477.0,212.1408,0.08128,0.0,,,0.0,0.0,,-1.06282570764224,
478.0,211.836,-0.16256,-0.0381,-1.62662892551331,0.783292311325663,0.0,0.0,0.0,-1.06435955592944,2.493
479.0,212.1408,0.0,0.0,,,0.0,0.0,,-1.06119585235659,
480.0,212.4456,0.08128,0.0,-1.62663159897585,0.783292311325663,0.0,0.0,0.0,-1.05860739182574,2.493
481.0,211.836,0.0,0.0,,,0.0,0.0,,-1.0564022934981,
482.0,212.1408,0.0,0.0,-1.62663159897585,0.783292311325663,0.0,0.0,0.0,-1.05448494984957,2.493
483.0,212.1408,-0.08128,0.0,,,0.0,0.0,,-1.05189635616061,
484.0,212.1408,-0.08128,0.0381,-1.62663159897585,0.783292311325663,0.0,0.0,0.0,-1.05017076019274,2.493
485.0,212.4456,0.08128,0.0381,,,0.0,0.0,,-1.04863677874743,
486.0,212.1408,-0.08128,0.0381,-1.6266342724384,0.783292311325663,0.0,0.0,0.0,-1.04576069669558,2.493
487.0,212.1408,0.0,0.0762,,,0.0,0.0,,-1.04183000240008,
488.0,212.1408,-0.08128,0.0381,-1.6266342724384,0.783292311325663,0.0,0.0,0.0,-1.03665294818026,2.493
489.0,212.1408,-0.08128,0.0381,,,0.0,0.0,,-1.03262638004443,
490.0,212.1408,0.16256,0.0,-1.6266342724384,0.783292311325663,0.0,0.0,0.0,-1.03674882202059,2.493
491.0,211.836,-0.32512,0.0381,,,0.0,0.0,,-1.03281812772509,
492.0,212.1408,0.0,0.0,-1.62663748059346,0.78329531897103,0.0,0.0,0.0,-1.02965429099413,2.493
493.0,212.1408,0.0,0.0381,,,0.0,0.0,,-1.02649058742129,
494.0,211.836,-0.24384,0.0,-1.62663748059346,0.78329531897103,0.0,0.0,0.0,-1.02390212689043,2.493
495.0,211.836,-0.32512,0.0,,,0.0,0.0,,-1.02888730027148,
496.0,211.836,-0.16256,-0.0381,-1.62663748059346,0.78329531897103,0.0,0.0,0.0,-1.02764107350527,2.493
497.0,211.836,-0.08128,0.0,,,0.0,0.0,,-1.02361450536944,
498.0,211.836,-0.16256,0.0,-1.62664068874852,0.78329531897103,0.0,0.0,0.0,-1.02208052392413,2.493
499.0,211.836,-0.08128,-0.0381,,,0.0,0.0,,-1.02016304711749,
500.0,211.836,-0.24384,-0.0381,-1.62664068874852,0.78329531897103,0.0,0.0,0.0,-1.01968367791583,2.493
501.0,211.836,-0.16256,-0.0381,,,0.0,0.0,,-1.03463959753329,
502.0,211.836,-0.08128,-0.0762,-1.62664389690357,0.78329531897103,0.0,0.0,0.0,-1.03521484057528,2.493
503.0,211.836,-0.16256,-0.0381,,,0.0,0.0,,-1.03492721905428,
504.0,211.836,-0.16256,0.0,-1.62664389690357,0.783298326616396,0.0,0.0,0.0,-1.03780330110613,2.493
505.0,212.1408,0.08128,0.0,,,0.0,0.0,,-1.03684469586092,
506.0,212.1408,0.08128,0.0,-1.62664389690357,0.783298326616396,0.0,0.0,0.0,-1.0379950487868,2.493
507.0,211.836,-0.32512,0.0,,,0.0,0.0,,-1.03741993890292,
508.0,212.1408,0.08128,-0.4572,-1.62664657036612,0.783298326616396,0.0,0.0,0.0,-1.03866616566912,2.493
509.0,212.1408,0.0,-0.5715,,,0.0,0.0,,-1.0403918947951,
510.0,212.1408,0.24384,-0.2286,-1.62664657036612,0.783298326616396,0.0,0.0,0.0,-1.04125475935809,2.493
511.0,212.1408,-0.08128,-0.0381,,,0.0,0.0,,-1.04269273380495,
512.0,212.1408,-0.08128,0.0,-1.62664657036612,0.783298326616396,0.0,0.0,0.0,-1.04355559836794,2.493
513.0,212.1408,0.08128,0.0,,,0.0,0.0,,-1.04269273380495,
514.0,212.1408,0.0,0.0,-1.62664924382867,0.783298326616396,0.0,0.0,0.0,-1.0443225890906,2.492
515.0,211.836,-0.08128,0.0,,,0.0,0.0,,-1.04489783213259,
516.0,211.836,-0.16256,-0.0381,-1.62664924382867,0.783298326616396,0.0,0.0,0.0,-1.04662342810046,2.493
517.0,212.1408,0.0,-0.0762,,,0.0,0.0,,-1.04882852642809,
518.0,212.1408,0.16256,-0.0762,-1.62665245198373,0.783301267425199,0.0,0.0,0.0,-1.04988313867175,2.493
519.0,211.836,-0.08128,0.0,,,0.0,0.0,,-1.05227985152193,
520.0,211.836,-0.32512,0.0,-1.62665245198373,0.783301267425199,0.0,0.0,0.0,-1.05362208528658,2.493
521.0,212.1408,0.0,0.0381,,,0.0,0.0,,-1.06177109539858,
522.0,211.836,-0.16256,0.0,-1.62665566013879,0.783301267425199,0.0,0.0,0.0,-1.06608528505541,2.493
523.0,212.1408,0.0,-0.0381,,,0.0,0.0,,-1.07845261098391,
524.0,212.1408,0.08128,0.0,-1.62665566013879,0.783301267425199,0.0,0.0,0.0,-1.08660162109591,2.493
525.0,212.4456,-0.08128,0.0,,,0.0,0.0,,-1.09369615212237,
526.0,211.836,-0.4064,-0.0381,-1.62665886829384,0.783301267425199,0.0,0.0,0.0,-1.09810621561953,2.493
527.0,211.836,0.0,-0.1143,,,0.0,0.0,,-1.09762684641787,
528.0,212.1408,-0.16256,-0.0762,-1.62665886829384,0.783301267425199,0.0,0.0,0.0,-1.09331265676104,2.493
529.0,211.836,0.08128,-0.1143,,,0.0,0.0,,-1.0564022934981,
530.0,211.836,-0.16256,-0.1524,-1.62665886829384,0.783304275070565,0.0,0.0,0.0,-1.03003778635546,2.493
531.0,212.1408,0.08128,-0.3048,,,0.0,0.0,,-1.02332688384844,
532.0,212.1408,0.16256,-0.1905,-1.62666154175639,0.783304275070565,0.0,0.0,0.0,-1.02208052392413,2.492
533.0,212.1408,0.16256,0.0,,,0.0,0.0,,-1.0171910912253,
534.0,212.1408,-0.24384,0.0,-1.62666154175639,0.783304275070565,0.0,0.0,0.0,-1.01575298362032,2.493
535.0,212.1408,0.16256,0.0381,,,0.0,0.0,,-1.01048018871829,
536.0,212.4456,0.24384,0.0381,-1.62666474991145,0.783304275070565,0.0,0.0,0.0,-1.00223517160784,2.493
537.0,212.1408,-0.24384,0.0,,,0.0,0.0,,-1.01565710977999,
538.0,212.1408,-0.16256,-0.0762,-1.62666474991145,0.783304275070565,0.0,0.0,0.0,-1.02265576696612,2.493
539.0,212.4456,0.24384,0.0381,,,0.0,0.0,,-1.02208052392413,
540.0,212.1408,-0.32512,0.0762,-1.62666474991145,0.783304275070565,0.0,0.0,0.0,-1.02428548909365,2.492
541.0,212.1408,0.0,0.0762,,,0.0,0.0,,-1.02620296590029,
542.0,211.836,-0.4064,-0.8763,-1.626667423374,0.783307282715932,0.0,0.0,0.0,-1.02620296590029,2.493
543.0,212.4456,0.0,-0.3048,,,0.0,0.0,,-1.02687408278262,
544.0,212.1408,-0.08128,-0.0762,-1.626667423374,0.783307282715932,0.0,0.0,0.0,-1.02658646126162,2.493
545.0,212.4456,0.0,0.0,,,0.0,0.0,,-1.0259153443793,
546.0,212.4456,0.08128,0.0,-1.62667063152905,0.783307282715932,0.0,0.0,0.0,-1.02629883974062,2.493
547.0,212.4456,0.16256,0.0,,,0.0,0.0,,-1.02687408278262,
548.0,212.4456,-0.08128,0.0381,-1.62667063152905,0.783307282715932,0.0,0.0,0.0,-1.02476485829531,2.493
549.0,212.4456,-0.16256,0.0,,,0.0,0.0,,-1.0256277228583,
