time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
6409.0,5401.056,-7.55904,1667.256,,,199.9563975,193.68666,,1.44420038753357,
6410.0,5397.3984,-7.23392,1667.256,-1.48210474832618,0.624657064117951,200.1493125,193.622355,1.0,1.44410451369324,0.115
6411.0,5393.436,-7.7216,1667.256,,,200.181465,193.55805,,1.44400863985291,
6412.0,5390.0832,-6.99008,1667.256,-1.48205983415538,0.62466301257212,200.2779225,193.42944,1.0,1.44391276601257,0.115
6413.0,5386.7304,-6.99008,1667.256,,,200.3422275,193.365135,,1.44381689217224,
6414.0,5382.768,-7.64032,1667.256,-1.48202989137484,0.624666020217486,200.181465,193.30083,1.0,1.44352940380936,0.115
6415.0,5379.1104,-7.47776,1667.256,,,200.0850075,193.236525,,1.44314590844803,
6416.0,5375.4528,-7.3152,1667.256,-1.48198497720404,0.624669027862853,199.9563975,192.979305,1.0,1.4427624130867,0.116
6417.0,5371.7952,-7.80288,1667.256,,,199.8920925,192.850695,,1.44228304388504,
6418.0,5367.8328,-7.3152,1667.256,-1.4819550344235,0.624672035508219,199.667025,192.78639,1.0,1.44180367468338,0.115
6419.0,5363.8704,-7.80288,1667.256,,,199.60272,192.78639,,1.44142017932205,
6420.0,5360.2128,-7.64032,1667.256,-1.48191012025269,0.624677983962388,199.21689,192.593475,1.0,1.44094081012039,0.115
6421.0,5356.2504,-7.47776,1667.256,,,199.152585,192.464865,,1.44026969323807,
6422.0,5352.288,-8.128,1667.256,-1.48188017747216,0.624680991607755,198.766755,192.40056,1.0,1.43950270251541,0.116
6423.0,5348.3256,-8.128,1667.256,,,198.4773825,192.27195,,1.43873584495087,
6424.0,5343.7536,-8.20928,1667.256,-1.4818379367639,0.624687006898488,198.2201625,192.14334,1.0,1.43787298038788,0.115
6425.0,5339.4864,-8.77824,1667.256,,,198.0594,192.01473,,1.43720186350555,
6426.0,5336.4384,-7.47776,1667.256,-1.48180799398336,0.624690014543854,197.8986375,191.950425,1.0,1.43653074662323,0.116
6427.0,5331.8664,-8.20928,1667.256,,,197.8986375,191.88612,,1.43585962974091,
6428.0,5328.2088,-7.80288,1667.256,-1.48176307981256,0.624693022189221,197.7700275,191.75751,1.0,1.43528438669891,0.116
6429.0,5324.2464,-7.96544,1667.256,,,197.54496,191.6289,,1.43451752913437,
6430.0,5319.6744,-8.29056,1667.256,-1.48173313703202,0.624695962998023,197.352045,191.564595,1.0,1.43384641225204,0.116
6431.0,5316.6264,-7.3152,1667.256,,,197.1912825,191.435985,,1.43317529536972,
6432.0,5312.9688,-7.55904,1667.256,-1.48169143101627,0.624701978288756,197.094825,191.307375,1.0,1.43260005232773,0.116
6433.0,5309.616,-6.82752,1667.256,,,196.6768425,191.24307,,1.43183306160507,
6434.0,5304.7392,-8.04672,1667.256,-1.48166148823573,0.624704985934123,196.64469,191.178765,1.0,1.43135369240341,0.116
6435.0,5301.3864,-7.39648,1667.256,,,196.51608,191.178765,,1.43087432320175,
6436.0,5297.1192,-7.88416,1667.256,-1.48161657406493,0.624711001224856,196.323165,190.98585,1.0,1.43049082784042,0.116
6437.0,5293.4616,-7.39648,1667.256,,,196.0980975,190.921545,,1.43010746563721,
6438.0,5290.1088,-7.80288,1667.256,-1.48158930474694,0.624713942033658,196.2267075,190.85724,1.0,1.42972397027588,0.116
6439.0,5286.1464,-7.39648,1667.256,,,196.00164,190.792935,,1.42914872723389,
6440.0,5281.8792,-8.5344,1667.256,-1.48154439057613,0.624719957324391,196.13025,190.72863,1.0,1.42876523187256,0.116
6441.0,5278.2216,-7.55904,1667.256,,,196.065945,190.664325,,1.4282858626709,
6442.0,5274.8688,-7.23392,1667.256,-1.4815144477956,0.624722964969758,195.9694875,190.60002,1.0,1.42809411499023,0.116
6443.0,5270.9064,-7.55904,1667.256,,,195.9051825,190.535715,,1.42771061962891,
6444.0,5266.6392,-8.04672,1667.256,-1.48147274177985,0.624728980260491,195.74442,190.47141,1.0,1.42732712426758,0.116
6445.0,5262.6768,-8.29056,1667.256,,,195.5193525,190.407105,,1.42694362890625,
6446.0,5259.0192,-7.7216,1667.256,-1.48144279899931,0.624731921069293,195.61581,190.3428,1.0,1.42675188122559,0.116
6447.0,5255.6664,-7.47776,1667.256,,,195.294285,190.3428,,1.42646425970459,
6448.0,5251.3992,-7.7216,1667.256,-1.48139788482851,0.62473492871466,195.422895,190.278495,1.0,1.42617663818359,0.116
6449.0,5247.7416,-7.80288,1667.256,,,195.551505,190.21419,,1.4258890166626,
6450.0,5244.3888,-7.15264,1667.256,-1.48137061551052,0.624740944005393,195.1335225,190.21419,1.0,1.42560152829971,0.116
6451.0,5239.8168,-8.128,1667.256,,,195.3264375,190.149885,,1.42531390677872,
6452.0,5236.1592,-7.64032,1667.256,-1.48132570133971,0.624743951650759,195.165675,190.08558,1.0,1.42512215909805,0.117
6453.0,5232.1968,-7.64032,1667.256,,,195.3907425,190.08558,,1.42483453757706,
6454.0,5228.844,-7.55904,1667.256,-1.48129575855917,0.624746892459562,195.0049125,190.021275,1.0,1.42464278989639,0.116
6455.0,5225.1864,-7.47776,1667.256,,,195.1335225,190.021275,,1.42445104221573,
6456.0,5221.224,-7.47776,1667.256,-1.48125405254343,0.624752907750295,195.2621325,189.95697,1.0,1.42425929453506,0.116
6457.0,5217.5664,-7.88416,1667.256,,,195.165675,189.95697,,1.4240675468544,
6458.0,5213.9088,-7.47776,1667.256,-1.48122410976289,0.624755915395661,195.1978275,189.95697,1.0,1.42397167301407,0.116
6459.0,5209.9464,-7.39648,1667.256,,,194.97276,189.95697,,1.42397167301407,
6460.0,5206.2888,-7.15264,1667.256,-1.48118186905463,0.624761930686394,195.22998,189.892665,1.0,1.42397167301407,0.116
6461.0,5202.6312,-7.39648,1667.256,,,195.0692175,189.892665,,1.42397167301407,
6462.0,5198.6688,-7.47776,1667.256,-1.48115192627409,0.624764871495197,194.7476925,189.892665,1.0,1.42397167301407,0.116
6463.0,5195.316,-7.47776,1667.256,,,195.037065,189.892665,,1.42397167301407,
6464.0,5191.6584,-6.66496,1667.256,-1.48110701210329,0.62477088678593,194.908455,189.82836,1.0,1.42397167301407,0.116
6465.0,5187.696,-7.80288,1667.256,,,194.71554,189.82836,,1.42397167301407,
6466.0,5183.7336,-7.64032,1667.256,-1.48108027747781,0.624773894431296,194.394015,189.82836,1.0,1.42397167301407,0.116
6467.0,5179.7712,-7.80288,1667.256,,,194.522625,189.82836,,1.42397167301407,
6468.0,5175.504,-7.96544,1667.256,-1.481035363307,0.624779909722029,194.7476925,189.82836,1.0,1.42397167301407,0.116
6469.0,5172.456,-7.47776,1667.256,,,195.1335225,189.82836,,1.4240675468544,
6470.0,5168.4936,-7.64032,1667.256,-1.48100542052647,0.624782850530832,194.8763025,189.82836,1.0,1.42425929453506,0.116
6471.0,5164.5312,-7.88416,1667.256,,,194.8119975,189.764055,,1.42445104221573,
6472.0,5160.8736,-7.39648,1667.256,-1.48096317981821,0.624788865821565,194.71554,189.82836,1.0,1.42464278989639,0.116
6473.0,5157.216,-7.23392,1667.256,,,194.8763025,189.82836,,1.42464278989639,
6474.0,5153.5584,-7.64032,1667.256,-1.48093323703767,0.624791873466931,195.1978275,189.82836,1.0,1.42483453757706,0.116
6475.0,5149.9008,-7.23392,1667.256,,,194.9406075,189.82836,,1.42502628525772,
6476.0,5145.6336,-7.96544,1667.256,-1.48089153102192,0.624797888757664,194.32971,189.82836,1.0,1.42531390677872,0.115
6477.0,5142.2808,-7.64032,1667.256,,,194.779845,189.82836,,1.42540978061905,
6478.0,5138.6232,-7.23392,1667.256,-1.48086158824139,0.624800829566467,194.908455,189.82836,1.0,1.42550565445938,0.116
6479.0,5134.0512,-7.80288,1667.256,,,194.908455,189.82836,,1.42560152829971,
6480.0,5130.0888,-8.61568,1667.256,-1.48081613937807,0.6248068448572,194.6833875,189.82836,1.0,1.42569740214005,0.116
6481.0,5127.0408,-7.39648,1667.256,,,194.651235,189.892665,,1.42569740214005,
6482.0,5123.3832,-7.39648,1667.256,-1.48078940475259,0.624809852502566,194.45832,189.892665,1.0,1.4258890166626,0.115
6483.0,5119.7256,-7.3152,1667.256,,,194.4261675,189.892665,,1.4258890166626,
6484.0,5115.4584,-7.96544,1667.256,-1.48074449058179,0.624812860147933,194.1689475,189.892665,1.0,1.42608076434326,0.115
6485.0,5111.496,-7.7216,1667.256,,,194.265405,189.892665,,1.42608076434326,
6486.0,5107.8384,-7.64032,1667.256,-1.48071454780125,0.624818808602102,193.9117275,189.892665,1.0,1.42608076434326,0.115
6487.0,5103.876,-7.96544,1667.256,,,194.1689475,189.892665,,1.42627251202393,
6488.0,5099.6088,-7.96544,1667.256,-1.4806728417855,0.624821816247468,194.0403375,189.95697,1.0,1.42636838586426,0.116
6489.0,5096.256,-7.96544,1667.256,,,194.1689475,189.95697,,1.42636838586426,
6490.0,5092.2936,-7.88416,1667.256,-1.48064289900496,0.624824823892835,194.2975575,189.892665,1.0,1.42656013354492,0.115
6491.0,5088.9408,-7.55904,1667.256,,,194.2332525,189.892665,,1.42656013354492,
6492.0,5085.588,-7.64032,1667.256,-1.48060065829671,0.624830839183568,193.9760325,189.892665,1.0,1.42665600738525,0.116
6493.0,5081.016,-7.96544,1667.256,,,193.493745,189.892665,,1.42656013354492,
6494.0,5077.3584,-7.55904,1667.256,-1.48057071551617,0.62483377999237,193.9117275,189.892665,1.0,1.42636838586426,0.115
6495.0,5072.7864,-8.04672,1667.256,,,193.750965,190.021275,,1.42627251202393,
6496.0,5069.4336,-7.23392,1667.256,-1.48052580134536,0.624839795283103,193.5258975,190.021275,1.0,1.42627251202393,0.115
6497.0,5065.4712,-7.3152,1667.256,,,193.5902025,190.021275,,1.42617663818359,
6498.0,5061.5088,-7.64032,1667.256,-1.48049906671988,0.624842802928469,193.5258975,190.021275,1.0,1.42598489050293,0.115
6499.0,5057.8512,-7.55904,1667.256,,,193.42944,190.021275,,1.4258890166626,
6500.0,5053.584,-8.128,1667.256,-1.48045361785657,0.624848818219202,193.2686775,190.021275,1.0,1.42569740214005,0.116
6501.0,5050.2312,-7.39648,1667.256,,,193.2686775,190.021275,,1.42560152829971,
6502.0,5046.2688,-7.96544,1667.256,-1.48042367507603,0.624851759028005,193.55805,190.08558,1.0,1.42550565445938,0.115
6503.0,5041.6968,-7.88416,1667.256,,,193.0757625,190.08558,,1.42550565445938,
6504.0,5038.344,-7.64032,1667.256,-1.48038196906028,0.624857774318738,193.81527,190.08558,1.0,1.42550565445938,0.115
6505.0,5034.3816,-7.64032,1667.256,,,193.5902025,190.149885,,1.42560152829971,
6506.0,5030.724,-8.04672,1667.256,-1.48035202627975,0.624860781964105,193.365135,190.149885,1.0,1.42569740214005,0.115
6507.0,5027.3712,-6.99008,1667.256,,,193.3329825,190.149885,,1.42569740214005,
6508.0,5023.7136,-7.39648,1667.256,-1.48030711210894,0.624866797254838,193.6545075,190.21419,1.0,1.42569740214005,0.115
6509.0,5019.7512,-7.39648,1667.256,,,194.07249,190.21419,,1.42569740214005,
6510.0,5015.7888,-7.7216,1667.256,-1.48028037748346,0.62486973806364,193.9760325,190.21419,1.0,1.4258890166626,0.115
6511.0,5012.1312,-7.47776,1667.256,,,193.5902025,190.21419,,1.42608076434326,
6512.0,5008.7784,-7.80288,1667.256,-1.48023546331266,0.624872745709007,193.493745,190.278495,1.0,1.42627251202393,0.116
6513.0,5004.816,-7.23392,1667.256,,,193.5902025,190.278495,,1.42636838586426,
6514.0,5000.8536,-7.88416,1667.256,-1.48020552053212,0.624878760999739,193.4615925,190.3428,1.0,1.42636838586426,0.116
6515.0,4996.2816,-8.37184,1667.256,,,192.850695,190.3428,,1.42646425970459,
6516.0,4992.624,-8.04672,1667.256,-1.48016327982386,0.624881768645106,192.722085,190.3428,1.0,1.42656013354492,0.115
6517.0,4989.2712,-7.15264,1667.256,,,193.0114575,190.3428,,1.42665600738525,
6518.0,4985.3088,-7.64032,1667.256,-1.48013333704333,0.624884776290472,192.6899325,190.407105,1.0,1.42665600738525,0.116
6519.0,4981.0416,-8.29056,1667.256,,,192.9471525,190.407105,,1.42675188122559,
6520.0,4978.2984,-7.07136,1667.256,-1.48009109633507,0.624890724744642,193.1400675,190.47141,1.0,1.42694362890625,0.116
6521.0,4974.6408,-6.9088,1667.256,,,193.0114575,190.47141,,1.42732712426758,
6522.0,4970.0688,-8.29056,1667.256,-1.48006115355453,0.624893732390008,192.6899325,190.535715,1.0,1.42761474578857,0.116
6523.0,4966.1064,-7.7216,1667.256,,,193.2686775,190.535715,,1.4279982411499,
6524.0,4961.8392,-7.80288,1667.256,-1.48001623938373,0.624899747680741,193.2043725,190.60002,1.0,1.4282858626709,0.116
6525.0,4958.4864,-7.64032,1667.256,,,193.365135,190.664325,,1.42866935803223,
6526.0,4955.1336,-7.15264,1667.256,-1.47998629660319,0.624902688489544,192.8828475,190.664325,1.0,1.42895697955322,0.115
6527.0,4951.7808,-6.74624,1667.256,,,193.81527,190.664325,,1.42924460107422,
6528.0,4947.8184,-7.3152,1667.256,-1.47994459058744,0.624908703780277,193.8474225,190.72863,1.0,1.42924460107422,0.116
6529.0,4943.856,-8.04672,1667.256,,,194.1689475,190.72863,,1.42953222259521,
6530.0,4941.1128,-6.82752,1667.256,-1.4799146478069,0.624911711425643,193.9117275,190.72863,1.0,1.42981984411621,0.115
6531.0,4936.8456,-7.39648,1667.256,,,194.32971,190.792935,,1.43001159179688,
6532.0,4933.7976,-7.23392,1667.256,-1.4798697336361,0.624917726716376,194.136795,190.792935,1.0,1.43029908015976,0.115
6533.0,4929.5304,-7.64032,1667.256,,,194.4904725,190.792935,,1.43039495400009,
6534.0,4926.1776,-7.47776,1667.256,-1.47984299901062,0.624920667525179,194.136795,190.85724,1.0,1.43039495400009,0.116
6535.0,4921.9104,-8.20928,1667.256,,,194.1046425,190.85724,,1.43049082784042,
6536.0,4917.6432,-8.128,1667.256,-1.47979808483981,0.624923675170545,193.9760325,190.85724,1.0,1.43039495400009,0.115
6537.0,4914.2904,-7.64032,1667.256,,,193.7188125,190.85724,,1.43039495400009,
6538.0,4910.0232,-7.96544,1667.256,-1.47976814205928,0.624929690461278,193.4615925,190.85724,1.0,1.43029908015976,0.115
6539.0,4906.3656,-8.29056,1667.256,,,193.3329825,190.85724,,1.43020320631943,
6540.0,4902.0984,-8.37184,1667.256,-1.47972590135102,0.624932698106644,193.2686775,190.85724,1.0,1.43010746563721,0.115
6541.0,4898.136,-8.29056,1667.256,,,193.4615925,190.85724,,1.43001159179688,
6542.0,4894.4784,-7.7216,1667.256,-1.47969595857048,0.624935705752011,193.3972875,190.85724,1.0,1.43001159179688,0.115
6543.0,4890.8208,-7.39648,1667.256,,,193.3329825,190.85724,,1.42981984411621,
6544.0,4887.468,-7.07136,1667.256,-1.47965104439968,0.62494165420618,193.5258975,190.792935,1.0,1.42962809643555,0.116
6545.0,4883.2008,-8.20928,1667.256,,,193.2043725,190.792935,,1.42924460107422,
6546.0,4879.2384,-8.128,1667.256,-1.47962377508169,0.624944661851547,193.04361,190.792935,1.0,1.42895697955322,0.115
6547.0,4874.6664,-8.20928,1667.256,,,193.107915,190.792935,,1.42857348419189,
6548.0,4871.3136,-7.47776,1667.256,-1.47957886091088,0.624950677142279,193.04361,190.792935,1.0,1.4282858626709,0.116
6549.0,4867.0464,-7.7216,1667.256,,,193.2043725,190.792935,,1.42809411499023,
6550.0,4863.3888,-7.80288,1667.256,-1.47954891813034,0.624953684787646,193.0757625,190.72863,1.0,1.42780649346924,0.115
6551.0,4859.7312,-7.80288,1667.256,,,193.2686775,190.72863,,1.42761474578857,
6552.0,4855.7688,-7.7216,1667.256,-1.4795072121146,0.624959633241815,193.107915,190.72863,1.0,1.42732712426758,0.115
6553.0,4852.1112,-7.55904,1667.256,,,193.107915,190.72863,,1.42723125042725,
6554.0,4848.4536,-7.64032,1667.256,-1.47947726933406,0.624962640887181,193.1400675,190.664325,1.0,1.42694362890625,0.116
6555.0,4844.4912,-7.80288,1667.256,,,193.2043725,190.664325,,1.42684775506592,
6556.0,4840.8336,-7.47776,1667.256,-1.47943235516325,0.624968656177914,193.2043725,190.664325,1.0,1.42675188122559,0.115
6557.0,4837.4808,-7.39648,1667.256,,,193.2043725,190.60002,,1.42675188122559,
6558.0,4833.5184,-7.47776,1667.256,-1.47940241238272,0.624971596986717,193.107915,190.60002,1.0,1.42675188122559,0.116
6559.0,4829.8608,-7.55904,1667.256,,,192.979305,190.60002,,1.42675188122559,
6560.0,4825.5936,-8.20928,1667.256,-1.47936070636697,0.624974604632084,192.979305,190.60002,1.0,1.42675188122559,0.115
6561.0,4821.6312,-7.80288,1667.256,,,193.2686775,190.60002,,1.42675188122559,
6562.0,4818.5832,-6.9088,1667.256,-1.47933022889392,0.624980619922817,193.2043725,190.60002,1.0,1.42665600738525,0.115
6563.0,4814.6208,-7.64032,1667.256,,,193.17222,190.60002,,1.42665600738525,
6564.0,4810.9632,-7.96544,1667.256,-1.47928852287817,0.624983627568183,192.9471525,190.60002,1.0,1.42675188122559,0.115
6565.0,4807.0008,-7.88416,1667.256,,,192.8185425,190.60002,,1.42703950274658,
6566.0,4803.0384,-7.55904,1667.256,-1.47925858009764,0.624986635213549,192.979305,190.60002,1.0,1.42723125042725,0.115
6567.0,4799.6856,-7.3152,1667.256,,,193.3329825,190.60002,,1.42742299810791,
6568.0,4795.7232,-7.47776,1667.256,-1.47921366592683,0.624992583667718,193.17222,190.60002,1.0,1.42751887194824,0.115
6569.0,4792.0656,-7.80288,1667.256,,,192.979305,190.60002,,1.42761474578857,
6570.0,4788.1032,-7.88416,1667.256,-1.47918372314629,0.624995591313085,193.17222,190.60002,1.0,1.42761474578857,0.116
6571.0,4784.4456,-7.47776,1667.256,,,193.236525,190.535715,,1.42771061962891,
6572.0,4780.788,-7.39648,1667.256,-1.47914148243804,0.625001606603818,193.2043725,190.535715,1.0,1.42780649346924,0.116
6573.0,4777.4352,-7.55904,1667.256,,,193.2043725,190.535715,,1.42790236730957,
6574.0,4773.168,-7.47776,1667.256,-1.4791115396575,0.625004614249184,193.2043725,190.535715,1.0,1.42809411499023,0.116
6575.0,4769.8152,-7.3152,1667.256,,,193.17222,190.47141,,1.42818998883057,
6576.0,4765.548,-7.88416,1667.256,-1.47906662548669,0.625010562703353,193.2043725,190.47141,1.0,1.42838173651123,0.115
6577.0,4761.2808,-8.20928,1667.256,,,193.2043725,190.47141,,1.42866935803223,
6578.0,4758.2328,-7.15264,1667.256,-1.47903989086121,0.62501357034872,193.30083,190.3428,1.0,1.42905285339355,0.116
6579.0,4754.2704,-7.64032,1667.256,,,193.1400675,190.3428,,1.42943634875488,
6580.0,4750.308,-7.7216,1667.256,-1.47899497669041,0.625019585639453,193.2043725,190.3428,1.0,1.42991571795654,0.115
6581.0,4746.6504,-7.88416,1667.256,,,193.04361,190.278495,,1.43029908015976,
6582.0,4742.9928,-7.39648,1667.256,-1.47896503390987,0.625022593284819,193.107915,190.278495,1.0,1.43068257552109,0.115
6583.0,4738.4208,-8.128,1667.256,,,192.78639,190.149885,,1.43106607088242,
6584.0,4734.4584,-8.37184,1667.256,-1.47892279320161,0.625025534093622,192.9471525,190.149885,1.0,1.43154544008408,0.115
6585.0,4730.8008,-7.88416,1667.256,,,193.0757625,190.149885,,1.4319289354454,
6586.0,4727.1432,-7.47776,1667.256,-1.47889285042108,0.625028541738988,193.236525,190.08558,1.0,1.4322165569664,0.116
6587.0,4723.4856,-7.39648,1667.256,,,193.236525,190.021275,,1.4325041784874,
6588.0,4719.828,-7.55904,1667.256,-1.47885114440533,0.625034557029721,193.2686775,190.021275,1.0,1.43269592616806,0.115
6589.0,4716.1704,-7.80288,1667.256,,,193.17222,189.95697,,1.43279180000839,
6590.0,4711.9032,-7.88416,1667.256,-1.47882120162479,0.625037564675088,193.2043725,189.95697,1.0,1.43298354768906,0.116
6591.0,4707.9408,-7.7216,1667.256,,,193.04361,189.82836,,1.43298354768906,
6592.0,4704.588,-7.39648,1667.256,-1.47877628745399,0.625043513129257,193.04361,189.82836,1.0,1.43307942152939,0.115
6593.0,4700.6256,-7.39648,1667.256,,,192.915,189.69975,,1.43317529536972,
6594.0,4696.6632,-7.80288,1667.256,-1.478749018136,0.625046520774623,192.78639,189.635445,1.0,1.43327116921005,0.116
6595.0,4692.7008,-7.88416,1667.256,,,192.6899325,189.57114,,1.43336704305038,
6596.0,4688.7384,-7.96544,1667.256,-1.47870410396519,0.62504952841999,192.6899325,189.506835,1.0,1.43336704305038,0.115
6597.0,4685.3856,-7.55904,1667.256,,,192.8828475,189.44253,,1.43327116921005,
6598.0,4681.4232,-7.7216,1667.256,-1.47867416118465,0.625055543710723,192.7542375,189.506835,1.0,1.43317529536972,0.115
6599.0,4678.3752,-7.07136,1667.256,,,192.78639,189.31392,,1.43298354768906,
6600.0,4674.7176,-7.55904,1667.256,-1.47863245516891,0.625058484519525,192.722085,189.249615,1.0,1.43279180000839,0.115
6601.0,4670.7552,-7.7216,1667.256,,,192.593475,189.249615,,1.43269592616806,
6602.0,4666.488,-7.7216,1667.256,-1.47860251238837,0.625061492164892,192.5613225,189.249615,1.0,1.43260005232773,0.116
6603.0,4663.1352,-7.55904,1667.256,,,192.52917,189.121005,,1.4325041784874,
6604.0,4658.5632,-7.88416,1667.256,-1.47856027168011,0.625067507455625,192.3041025,189.0567,1.0,1.4325041784874,0.116
6605.0,4655.5152,-7.23392,1667.256,,,192.3041025,188.992395,,1.43240830464706,
6606.0,4651.248,-7.7216,1667.256,-1.47853032889957,0.625070515100991,192.336255,188.992395,1.0,1.43240830464706,0.115
6607.0,4647.2856,-7.96544,1667.256,,,192.14334,188.92809,,1.43240830464706,
6608.0,4643.3232,-7.88416,1667.256,-1.47848862288383,0.62507646355516,192.1111875,188.863785,1.0,1.43240830464706,0.116
6609.0,4639.056,-8.04672,1667.256,,,191.950425,188.79948,,1.43240830464706,
